season,team,player_id,player,position_group,position_detail,matches,minutes,xt_added,xt_added_per90,xt_positive_added,xt_positive_added_per90,xt_passes,xt_passes_per90,xt_carries,xt_carries_per90,xt_take_ons,xt_take_ons_per90,xt_actions_per90,xt_per_100_actions_per90,xt_positive_per_100_actions_per90,danger_xg,danger_xg_per90,danger_psxg,danger_psxg_per90,danger_xgot,danger_xgot_per90,danger_danger_score_sum,danger_danger_score_sum_per90,danger_on_target_rate,expected_assists,expected_assists_per90,post_shot_expected_assists,post_shot_expected_assists_per90,expected_goal_contribution,expected_goal_contribution_per90,second_assists,second_assists_per90,third_assists,third_assists_per90
Eredivisie 2025-2026,Go Ahead Eagles,d4klz2gxqb1diw57z8c9ttixg,G. van Zwam,Defender,Left Back,12,1147.0,0.3670437595257571,0.0288002949933026,0.4863238625122871,0.0381596753496999,306.99999999999994,24.088927637314733,10.0,0.7846556233653008,0.0,0.0,24.873583260680036,0.0935270349160069,0.1249430741238305,0.4241448268294331,0.0332807623493016,0.4714861585525793,0.03699542656471852,1.467966344207525,0.11518480468934374,0.8307414673035963,0.0651845963882508,0.2,1.4028671048581596,0.1100767562661153,2.607456291007111,0.2045955241417959,1.8270119316875928,0.143357518615417,0,0.0,0,0.0
Eredivisie 2025-2026,FC Volendam,4ezldqmn62ggasx6pniqbfwno,J. Ideho,Midfielder,Right Midfielder,25,2417.0,0.7732266965742545,0.0287920573817471,1.6814384298969478,0.0626104504305855,263.0,9.793131981795614,61.99999999999999,2.308647083160943,0.0,0.0,12.101779064956558,0.5331501150823312,0.7757304484962981,1.280323918908833,0.0476744529175817,1.4995165842119602,0.05583636432729683,5.628731939941645,0.20959283185550187,3.6291387849021697,0.135135494679849,0.3043478260869565,3.4768105521798116,0.1294633635482759,3.835949976026313,0.1428363665049102,4.757134471088644,0.1771378164658576,1,0.03723624327678941,0,0.0
Eredivisie 2025-2026,PEC Zwolle,1rd0zzpp3dn0y7qtxwc57g7h1,R. Thomas,Midfielder,Defensive Midfielder,27,2589.0,0.8271367412202606,0.028753305025038,1.5111041949629582,0.0525296939152824,831.0,28.88760139049826,105.99999999999999,3.684820393974507,0.0,0.0,32.572421784472766,0.06781403843023,0.1390243681399375,0.8148183524608604,0.0283250875710611,0.73686227176222,0.025615142703205793,3.2161195315420623,0.11180021546496162,1.8010894290579014,0.062610293014759,0.1428571428571428,5.399709958583111,0.1877071828012669,7.918766382412285,0.2752757722738917,6.2145283110439715,0.216032270372328,2,0.06952491309385864,1,0.03476245654692932
Eredivisie 2025-2026,Sparta Rotterdam,6yush35gfp1sgyyzicye73rp,P. van Aanholt,Defender,Right Back,13,1268.0,0.4033423327063731,0.0286283990091274,0.688034922237419,0.0488352862786811,269.0,19.093059936908517,27.0,1.916403785488959,0.0,0.0,21.009463722397477,0.1076954577927041,0.1998085695127414,0.6020357739180321,0.0427312457828256,0.2627699320437385,0.01865086268449248,1.9757730010896912,0.1402362540205617,1.356097241886891,0.0962529588090064,0.3,3.302506625652312,0.2344050444074985,5.081489162170327,0.3606735209742346,3.904542399570344,0.2771362901903241,0,0.0,1,0.07097791798107256
Eredivisie 2025-2026,FC Twente,a339o11ut8s1o9odm6ybc4pka,T. van den Belt,Midfielder,Central Midfielder,32,3096.0,0.9742305191556652,0.0283206546266181,2.0304499009538124,0.0590247064230759,885.9999999999999,25.75581395348837,57.0,1.6569767441860466,0.0,0.0,27.412790697674417,0.1094991847579742,0.2021657512745595,7.452001696452496,0.2166279562922237,6.246076304174492,0.1815719855864678,19.33173138834536,0.561968935707714,11.726251067908011,0.3408793915089538,0.3214285714285714,12.67801802977919,0.368547035749395,15.275485935126197,0.4440548236955289,20.130019726231687,0.5851749920416188,1,0.029069767441860465,1,0.029069767441860465
Eredivisie 2025-2026,FC Utrecht,af5u44a3vud8ac2vjd8lcjp5g,J. van Ommeren,Midfielder,Central Midfielder,2,194.0,0.0601476656937752,0.0279035562496895,0.0765539712208583,0.035514728916893,24.999999999999996,11.597938144329897,0.0,0.0,0.0,0.0,11.597938144329897,0.2152901291272335,0.2745041195553738,0.0428082197904586,0.0198594834079447,0.000360880541848,0.00016741880807381445,0.0337078645825386,0.015637669136229247,0.0553230122721288,0.0256653149716061,0.0,0.2343970090150832,0.1087408804709148,0.6991111040115356,0.324329893613599,0.2772052288055418,0.1286003638788596,0,0.0,0,0.0
Eredivisie 2025-2026,SC Telstar,6k6qt155b79yf36833pamwbxm,K. Tejan,Forward,Centre Forward,28,2730.0,0.832154273001755,0.0274336573517062,1.2646315097310834,0.0416911486724533,118.99999999999999,3.923076923076923,40.00000000000001,1.3186813186813189,0.0,0.0,5.241758241758242,0.2512338727583632,0.4904547872857588,3.5357032753527147,0.1165616464401993,3.942327786877285,0.12996685011683357,8.147241979837418,0.2685903949396951,6.075092392729129,0.2002777711888723,0.4615384615384615,2.951222632080315,0.0972930538048455,3.0078411065333053,0.0991595969186803,6.486925907433029,0.2138547002450449,0,0.0,0,0.0
Eredivisie 2025-2026,Alkmaar Zaanstreek,f3saw9c9wzs4qda0rtkv9gidw,R. Ichihara,Defender,Left Back,2,188.0,0.0570620301161303,0.0273169293109134,0.084786369773475,0.0405892195724082,44.0,21.06382978723404,1.0000000000000002,0.4787234042553192,0.0,0.0,21.54255319148936,0.0715402501299967,0.1060927685953104,0.0781157352030276,0.0373958306823004,0.4732290846586693,0.22654583840042677,0.4615384638309479,0.22094926459992184,0.3134176560735794,0.1500403672692667,0.5,0.2384186089038845,0.1141365680922851,0.418225847184658,0.2002145013118043,0.3165343441069121,0.1515323987745856,0,0.0,0,0.0
Eredivisie 2025-2026,NAC Breda,a4qjllaut1bo0ng3x4xu5lq6t,A. Ayew,Forward,Centre Forward,17,1654.0,0.499445940776212,0.0271766231377624,0.7987871310252154,0.0434648378429681,151.99999999999997,8.270858524788391,20.999999999999996,1.1426844014510278,0.0,0.0,9.41354292623942,0.0993280412604027,0.3463849668358959,3.392959851771592,0.1846229665413805,2.393773469375446,0.1302536954315539,10.642918147146702,0.5791188834602196,5.8206167443189765,0.3167203790741886,0.32,1.5373804364353407,0.0836543163719351,0.4276903170102738,0.0232721454237754,4.930340288206933,0.2682772829133156,0,0.0,0,0.0
Eredivisie 2025-2026,FC Groningen,f4liap69r76gyc8pnxsergbqi,T. de Jonge,Midfielder,Left Midfielder,29,2795.0,0.8387857413980865,0.0270092009752514,1.725962215516264,0.055576600857411,659.9999999999999,21.252236135957062,49.0,1.5778175313059033,0.0,0.0,22.83005366726297,0.0580160670387508,0.217035331908332,2.09939071908593,0.0676011322782589,2.9270719811320296,0.0942527650453963,12.158469221554697,0.39150705901249466,5.558998434059321,0.1790017384849155,0.28125,7.692006260156626,0.2476853536365282,5.435545127402291,0.1750264978412186,9.791396979242556,0.3152864859147871,0,0.0,0,0.0
Eredivisie 2025-2026,FC Utrecht,8ymqihdfqc7esda7y407lebx1,D. de Wit,Midfielder,Central Midfielder,29,2839.0,0.850012676453545,0.0269465096445294,1.662275645869787,0.0526963043776966,609.0000000000001,19.306093694963018,47.0,1.489961253962663,0.0,0.0,20.79605494892568,0.1187978467198583,0.2349268656495292,4.887291386723517,0.1549335064477338,5.864186668681213,0.18590236004977426,16.19202239997685,0.5133082127502347,8.813378081453264,0.2793955714444501,0.4411764705882353,7.353087360039349,0.2331024524140688,6.614603176451054,0.2096915413457537,12.240378746762865,0.3880359588618026,1,0.03170130327580134,0,0.0
Eredivisie 2025-2026,Heracles Almelo,f2snk84xy67ergwrwoblgt2ad,T. Bruns,Midfielder,Central Midfielder,28,2694.0,0.8054116204151072,0.0269068470071862,1.206688164605728,0.0403125222028639,365.0,12.193763919821826,38.0,1.269487750556793,0.0,0.0,13.46325167037862,0.2082031025299509,0.3104799656242705,0.8633574973791829,0.0288426780861642,0.9345033448480532,0.03121948813523563,6.03861634619534,0.20173551267913162,2.663772029062965,0.0889901568729275,0.1764705882352941,3.457854798063634,0.1155185344564688,1.984373904007952,0.0662931148332277,4.321212295442817,0.1443612125426331,0,0.0,0,0.0
Eredivisie 2025-2026,FC Twente,bvwaamcj0bpdrcuoffl6b9rf8,D. Weidmann,Midfielder,Right Midfielder,16,1541.0,0.4484399948218248,0.0261905253302817,0.7302365619537687,0.0426484689006094,234.0,13.666450356911096,19.000000000000004,1.109669046073978,0.0,0.0,14.776119402985074,0.1973987337937155,0.3052020080482134,0.5241223201155656,0.030610648157301,0.5877597619255537,0.03432730601771566,2.4326978232711554,0.14207839331239713,1.380904378154082,0.0806498338960852,0.3,3.741281159222124,0.2185044155288716,3.481624601088696,0.2033395289409362,4.26540347933769,0.2491150636861726,1,0.05840363400389357,0,0.0
Eredivisie 2025-2026,Sparta Rotterdam,6q77vt9bp8dsq48pa97mfzsa1,T. Lauritsen,Forward,Centre Forward,34,3293.0,0.9532355050530178,0.0260525950363715,2.409204796519087,0.0658452571171326,434.0,11.861524445794108,49.0,1.339204372912238,0.0,0.0,13.200728818706349,0.2215135877420645,0.4922962178876434,11.135223737806076,0.3043334759801236,12.78326294146711,0.3493755434959125,34.30045742064714,0.9374555626657282,19.058077505991328,0.5208706272515091,0.3698630136986301,9.0139692723751,0.2463581034053322,10.48318152464344,0.2865127048945975,20.14919301018118,0.5506915793854559,1,0.027330701488004858,0,0.0
Eredivisie 2025-2026,FC Utrecht,7o8auo4uu5mzh7f4a44ucdf8q,D. Min,Forward,Centre Forward,23,2222.0,0.6414797959019554,0.0259825299870278,0.93254533826053,0.03777186338589,148.0,5.994599459945994,29.000000000000007,1.1746174617461749,0.0,0.0,7.169216921692169,0.2953085015859045,0.4140487073404672,5.252828001976012,0.2127608101610446,3.063716258679051,0.12409291776827838,14.145553594455125,0.5729522157970123,7.342192910204175,0.2973885517184409,0.2916666666666667,3.105703769251703,0.1257935820128952,2.1522256729076608,0.0871738571384741,8.358531771227716,0.3385543921739399,0,0.0,0,0.0
Eredivisie 2025-2026,PSV Eindhoven,b0me6l44boibnwpbtasxoy02x,S. Dest,Defender,Left Back,27,2590.0,0.7444654560278935,0.0258694560009692,2.6635776514278313,0.092556752366218,1378.0,47.884169884169886,118.00000000000001,4.100386100386101,0.0,0.0,51.98455598455598,0.0481291242212992,0.1678327624339702,0.8784019835293286,0.0305236210492816,0.6684577777923548,0.023228262548769085,4.186460034921765,0.14547544522894165,2.2061527817684685,0.0766616796753521,0.3571428571428571,17.27884400263428,0.6004231506706892,19.87429566227365,0.6906125905809376,18.15724598616361,0.6309467717199709,5,0.17374517374517373,1,0.03474903474903475
Eredivisie 2025-2026,AFC Ajax,brfa9yhy2llgt9l75unddogk,J. Mokio,Midfielder,Central Midfielder,28,2756.0,0.7905368709859203,0.0258157904168116,1.264351322740191,0.0412886861562471,670.0,21.87953555878084,61.0,1.9920174165457183,0.0,0.0,23.87155297532656,0.1079777493420819,0.1676521829686821,1.8033593147993077,0.0588905436618061,2.5973611762456126,0.08481948688755629,9.720475750043988,0.3174320818229169,4.581494246603688,0.1496133825088287,0.3333333333333333,6.480933945626017,0.2116415294290063,7.867468353477306,0.2569202292499846,8.284293260425324,0.2705320730908124,0,0.0,1,0.03265602322206096
Eredivisie 2025-2026,Go Ahead Eagles,a2psnkhu3h7m0ng8e7qdietey,S. Tengstedt,Midfielder,Left Midfielder,13,1236.0,0.3540250310878696,0.0257785216811555,0.6510851770894338,0.0474091148366092,131.0,9.53883495145631,31.999999999999996,2.3300970873786406,0.0,0.0,11.868932038834952,0.275229250750503,0.4260048490748012,1.6299100518226612,0.118682770763786,2.2736248486035033,0.1655552074225852,5.50957678258419,0.40118277543088765,3.475439491873839,0.253065982417998,0.3684210526315789,2.360882982611655,0.171908955044538,4.452880447672214,0.3242388675489476,3.990793034434316,0.290591725808324,0,0.0,1,0.07281553398058253
Eredivisie 2025-2026,NAC Breda,a3m4r77behilkcznll07b7d1x,C. Leemans,Midfielder,Right Midfielder,31,3018.0,0.8631116205217136,0.0257389151249019,2.498757157982137,0.0745156210133838,803.9999999999999,23.97614314115308,40.999999999999986,1.2226640159045723,0.0,0.0,25.198807157057654,0.3675342322634026,0.545027086203929,1.886395535394548,0.0562543400217061,2.3475359398790165,0.07000604194470228,7.590663258880376,0.2263617274019993,4.336317346779861,0.129313638571964,0.36,9.065032755956048,0.2703290086269199,6.705975593067704,0.1999793914433709,10.951428291350595,0.3265833486486261,2,0.05964214711729623,1,0.029821073558648114
Eredivisie 2025-2026,SC Heerenveen,b5sf6wcogrvlwuwbd8xsyyfh1,J. van Overeem,Midfielder,Central Midfielder,34,3303.0,0.9445962864374162,0.0257383184315372,4.167890270261522,0.1135664923776981,1593.0000000000002,43.40599455040872,158.00000000000003,4.305177111716621,0.0,0.0,47.71117166212534,0.0430728014914555,0.2171292810884448,1.6457026619464148,0.0448420343854608,2.1930190684797704,0.059755287969476024,5.21325365267694,0.14205050824732807,3.1759632877365216,0.08653850920263,0.2666666666666666,23.182521037757382,0.6316763225546972,29.854008132533632,0.8134607120581371,24.8282236997038,0.6765183569401582,1,0.02724795640326975,3,0.08174386920980926
Eredivisie 2025-2026,Sparta Rotterdam,5oqqifi0wo6xbjz0xjgwf89re,C. Terho,Midfielder,Left Midfielder,9,862.0,0.2451637155632047,0.0255971396759726,0.684427480918393,0.0714599458035445,54.0,5.638051044083527,22.0,2.296983758700696,0.0,0.0,7.935034802784223,0.5002733880707688,1.0668656990861112,0.6921378336846822,0.0722649710343635,0.5183085039607248,0.05411573707246547,3.583713449537754,0.37416961770115764,1.6689036999712696,0.1742474860758866,0.1111111111111111,1.1205675750970834,0.116996614569301,1.556823914666893,0.1625454203248496,1.8127054087817656,0.1892615856036646,0,0.0,0,0.0
Eredivisie 2025-2026,Sparta Rotterdam,29q4j9r2lgdsdkkq2fgh8l7o4,Ayoni Santos,Midfielder,Central Midfielder,26,2510.0,0.7095085371127572,0.0254405451554375,1.3390219030745878,0.0480127375604433,467.0,16.745019920318725,65.0,2.3306772908366535,0.0,0.0,19.07569721115538,0.140871726222603,0.2416583073606436,1.7221709787845598,0.0617511506337093,1.116930720279924,0.040049308695296076,5.119374791160225,0.1835632395236734,3.413844902045093,0.1224087813482304,0.3333333333333333,3.6355307940393655,0.1303576778739214,3.2296371094125775,0.1158037210546342,5.357701772823925,0.1921088285076307,0,0.0,0,0.0
Eredivisie 2025-2026,Feyenoord Rotterdam,1pezvbb0n8z7hu5063jysg2s4,L. Sauer,Midfielder,Attacking Midfielder,20,1941.0,0.5477159982602997,0.0253964141388083,1.9091059993466255,0.0885211437100444,290.0,13.446676970633694,43.99999999999999,2.0401854714064913,0.0,0.0,15.486862442040186,0.1511358828725267,0.5177145617340827,2.587218901142476,0.1199637821240715,3.2287270951492237,0.1497091388786348,8.034027352929115,0.3725205882347349,5.451458657969487,0.2527724261809653,0.4242424242424242,7.586815984919665,0.3517843578788098,9.290951509261502,0.4308014610167621,10.174034886062142,0.4717481400028813,0,0.0,1,0.04636785162287481
Eredivisie 2025-2026,SBV Excelsior,1fs2iimaa97nzlw80yypcd6ju,S. Mitrović,Midfielder,Left Midfielder,9,875.0,0.2453870722658927,0.0252398131473489,0.4192589409463503,0.0431237767830531,55.0,5.6571428571428575,15.0,1.542857142857143,0.0,0.0,7.2,0.4073762190447026,0.5664996185204647,0.9990381598472592,0.1027582107271466,0.2572388191183561,0.02645884996645949,2.0392259657382965,0.20974895647593908,1.2634288577071855,0.1299526825070248,0.2857142857142857,1.3969135843217366,0.1436825401016643,2.3785050055303145,0.2446462291402609,2.395951744168996,0.246440750828811,1,0.10285714285714287,0,0.0
Eredivisie 2025-2026,SBV Excelsior,6p6sdikmka45csxfw0i0q0l3p,E. Hansson,Midfielder,Attacking Midfielder,12,1153.0,0.323021183712962,0.025214142700925,0.7968318197535571,0.0621984941698353,157.0,12.25498699045967,15.000000000000002,1.170858629661752,0.0,0.0,13.425845620121422,0.0737133024889053,0.3608373035035916,0.3883084617555136,0.0303102875611415,0.6261721116024997,0.04887726803488723,1.6869570985436435,0.13167921844659836,1.2034216421190649,0.0939357743197882,0.625,3.9635520558804256,0.3093839419160783,4.675535551737993,0.3649594099361833,4.351860517635939,0.3396942294772199,3,0.2341717259323504,0,0.0
Eredivisie 2025-2026,FC Utrecht,cy0lv5u16obr2ne4xiins43x1,S. Haller,Forward,Centre Forward,23,2257.0,0.6308709942447144,0.0251565748701924,1.1730019159102838,0.0467745557961566,233.00000000000003,9.291094373061586,35.0,1.3956579530350022,0.0,0.0,10.686752326096588,0.2635842982619322,0.4368797302192027,4.133716051429509,0.1648358195076011,4.992934490895132,0.19909796374858743,15.204046932011842,0.6062756862565644,7.735814466187031,0.3084728852267757,0.3793103448275862,4.1592309772968274,0.1658532511992532,5.63118775896146,0.2245489137379403,8.292947028726337,0.3306890707068544,2,0.07975188303057155,0,0.0
Eredivisie 2025-2026,FC Utrecht,dmnk8dz6w8n4fcso88fuvusfe,Zidane Iqbal,Midfielder,Right Midfielder,5,482.0,0.1344068788202809,0.0250967201116707,0.2596819573685267,0.048488332288729,166.0,30.99585062240664,10.999999999999998,2.0539419087136928,0.0,0.0,33.04979253112033,0.0900514562955446,0.1370916608878955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8845450654625888,0.3518860080739274,0.8817365570575928,0.164639606089592,1.8845450654625888,0.3518860080739274,0,0.0,0,0.0
Eredivisie 2025-2026,Alkmaar Zaanstreek,es363spp9pgd4hralx6ni2xw4,M. Chávez,Defender,Right Back,20,1934.0,0.5317992259706772,0.0247476371961535,0.987561848858963,0.0459568595642743,383.99999999999994,17.869700103412615,41.99999999999999,1.9544984488107549,0.0,0.0,19.824198552223372,0.0510615336069729,0.1378659492106831,0.9572564344853156,0.0445465765789443,1.0009005963511295,0.04657758721385815,3.9233266096562143,0.1825746612559769,2.3433970816375216,0.1090515705001949,0.3333333333333333,6.221133625134823,0.2895046671469152,6.620791087363613,0.3081029978607679,7.178390059620138,0.3340512437258596,0,0.0,0,0.0
Eredivisie 2025-2026,Go Ahead Eagles,61a5bh5xw947nv4mxx62gqaqx,J. Kramer,Defender,Right Back,34,3270.0,0.8923411418916659,0.0245598479419724,2.043735493992518,0.0562496007520876,1852.0000000000002,50.972477064220186,88.00000000000001,2.4220183486238533,0.0,0.0,53.39449541284404,0.0392104821023897,0.09446804298698,1.8140306286513797,0.0499274484949921,1.5761693569656925,0.04338080798988144,5.853964388370514,0.1611182859184545,2.9809233129548365,0.0820437609070138,0.1875,9.867243209853765,0.2715755011886356,13.242097698035648,0.3644614045330912,11.681273838505142,0.3215029496836277,0,0.0,1,0.027522935779816512
Eredivisie 2025-2026,Feyenoord Rotterdam,bwxn7o8ved1xo5bmfkfgzekiy,J. Bos,Defender,Right Back,28,2713.0,0.7387775654286278,0.0245079177620997,2.4214059978153113,0.0803267747155834,1010.0000000000001,33.50534463693329,103.0,3.4168816807961666,0.0,0.0,36.922226317729454,0.1037264746648543,0.2559548869728205,2.1149562075734116,0.0701607293334342,2.9240748262091065,0.09700211365971971,11.023319851607084,0.3656832976943006,5.693921944015891,0.1888879376931184,0.3684210526315789,9.481605233624572,0.3145390604593481,14.88667369430186,0.4938446857674778,11.596561441197984,0.3846997897927823,3,0.09952082565425728,1,0.03317360855141909
Eredivisie 2025-2026,SC Telstar,14csdlb8p0tnj6zqrs148ct1w,J. Ritmeester van de Kamp,Forward,Centre Forward,28,2727.0,0.741652021529212,0.0244769644069046,1.6564754713887124,0.0546691574715746,543.0,17.92079207920792,54.0,1.7821782178217822,0.0,0.0,19.702970297029704,0.1360588153147539,0.2633003018919619,2.4286914281547056,0.0801548326123665,5.154344212729484,0.17011037005707866,8.329881940037012,0.2749135953807595,5.1089124129153785,0.1686109707232798,0.5454545454545454,7.318000072613353,0.2415181542116618,8.70135150576243,0.2871733170218624,9.746691500768058,0.3216729868240283,0,0.0,0,0.0
