season,team,player_id,player,position_group,position_detail,matches,minutes,progressive_passes,progressive_passes_per90,progressive_pass_distance,progressive_pass_distance_per90,progressive_pass_share,progressive_accuracy,passes_into_final_third,passes_into_final_third_per90,final_third_entries_per_progressive_pass,passes_into_box,passes_into_box_per90,box_entries_per_progressive_pass,deep_completions,deep_completions_per90,deep_completion_per_box_entry,switches,switches_per90,cutbacks,cutbacks_per90,through_balls,through_balls_per90,through_balls_completed,through_balls_completed_per90,through_ball_completion_pct,xt_added,xt_added_per90,xt_positive_added,xt_positive_added_per90,xt_passes,xt_passes_per90,xt_carries,xt_carries_per90,xt_take_ons,xt_take_ons_per90,xt_added_per_progressive_pass,xt_from_all_passes,xt_from_all_passes_per90,xt_from_progressive_passes_est,xt_from_progressive_passes_est_per90,xt_per_pass,xt_per_progressive_pass_est,positive_xt_share,carries,carries_per90,progressive_carries,progressive_carries_per90,carries_into_final_third,carries_into_final_third_per90,carries_into_box,carries_into_box_per90,second_assists,second_assists_per90,third_assists,third_assists_per90,progression_impact_score
Eredivisie 2025-2026,Go Ahead Eagles,61a5bh5xw947nv4mxx62gqaqx,J. Kramer,Defender,Right Back,34,3270.0,474.0,13.045871559633028,8838.7,243.26697247706423,0.2219101123595505,0.415061295971979,164.0,4.513761467889908,0.3459915611814346,20.0,0.5504587155963303,0.04219409282700422,11.0,0.3027522935779816,0.55,109.0,3.0,0.0,0.0,1.0,0.0275229357798165,0.0,0.0,0.0,0.8923411418916659,0.0245598479419724,2.043735493992518,0.0562496007520876,1852.0000000000002,50.972477064220186,88.00000000000001,2.4220183486238533,0.0,0.0,0.0018825762487165948,1852.0000000000002,50.972477064220186,410.97752808988764,11.311308112565714,0.8670411985018728,0.8670411985018727,2.290307370183584,923.0,25.40366972477064,187.0,5.146788990825688,41.0,1.128440366972477,5.0,0.13761467889908255,0,0.0,1,0.027522935779816512,73.22775263951735
Eredivisie 2025-2026,Feyenoord Rotterdam,bwxn7o8ved1xo5bmfkfgzekiy,J. Bos,Defender,Right Back,28,2713.0,265.0,8.79100626612606,3934.4,130.51824548470327,0.2157980456026058,0.4160125588697017,88.0,2.91927755252488,0.3320754716981132,50.0,1.6586804275709546,0.18867924528301888,20.0,0.6634721710283819,0.4,13.0,0.4312569111684482,5.0,0.1658680427570954,2.0,0.0663472171028381,1.0,0.033173608551419,0.5,0.7387775654286278,0.0245079177620997,2.4214059978153113,0.0803267747155834,1010.0000000000001,33.50534463693329,103.0,3.4168816807961666,0.0,0.0,0.0027878398695419917,1010.0000000000001,33.50534463693329,217.95602605863195,7.230387889891955,0.8224755700325734,0.8224755700325734,3.277584635925493,569.0,18.875783265757462,186.0,6.170291190563951,79.0,2.6207150755621083,32.0,1.061555473645411,3,0.09952082565425728,1,0.03317360855141909,76.31975867269985
Eredivisie 2025-2026,SC Telstar,14csdlb8p0tnj6zqrs148ct1w,J. Ritmeester van de Kamp,Forward,Centre Forward,28,2727.0,143.0,4.7194719471947195,2000.7,66.02970297029702,0.2025495750708215,0.4218289085545723,52.0,1.716171617161716,0.36363636363636365,40.0,1.32013201320132,0.27972027972027974,11.0,0.363036303630363,0.275,28.0,0.924092409240924,3.0,0.099009900990099,3.0,0.099009900990099,2.0,0.066006600660066,0.6666666666666666,0.741652021529212,0.0244769644069046,1.6564754713887124,0.0546691574715746,543.0,17.92079207920792,54.0,1.7821782178217822,0.0,0.0,0.005186377772931552,543.0,17.92079207920792,109.98441926345609,3.6298488205761084,0.7691218130311614,0.7691218130311614,2.2334941769230623,278.0,9.174917491749175,93.0,3.0693069306930694,39.0,1.2871287128712872,15.0,0.49504950495049505,0,0.0,0,0.0,62.89592760180995
Eredivisie 2025-2026,SC Telstar,1k60tee702idfrp0ibca1s57u,G. Offerhaus,Defender,Centre Back,33,3208.0,318.0,8.9214463840399,5626.1,157.83946384039902,0.2230014025245441,0.4076923076923077,95.0,2.665211970074813,0.29874213836477986,41.0,1.1502493765586037,0.1289308176100629,24.0,0.6733167082294265,0.5853658536585366,95.0,2.665211970074813,14.0,0.3927680798004987,0.0,0.0,0.0,0.0,,0.8711402876269725,0.0244397212862928,2.3604110627453654,0.0662210086181679,1141.0,32.010598503740646,90.0,2.524937655860349,0.0,0.0,0.002739434866751486,1141.0,32.010598503740646,254.44460028050491,7.13840836198424,0.800140252454418,0.800140252454418,2.7095648040515234,506.0,14.19576059850374,124.0,3.478802992518703,34.0,0.953865336658354,11.0,0.30860349127182046,0,0.0,0,0.0,76.62141779788838
Eredivisie 2025-2026,PEC Zwolle,a7vlgirln231n3dqjhb72o0es,O. Aertssen,Defender,Left Back,28,2678.0,165.0,5.545182972367439,2895.5,97.30955937266616,0.2165354330708661,0.355603448275862,45.0,1.5123226288274831,0.2727272727272727,24.0,0.806572068707991,0.14545454545454545,10.0,0.3360716952949962,0.4166666666666667,17.0,0.5713218820014937,5.0,0.1680358476474981,3.0,0.1008215085884988,1.0,0.0336071695294996,0.3333333333333333,0.7222892673688741,0.0242740978578038,1.644694986682631,0.0552735432417613,551.0,18.517550410754293,87.0,2.9238237490664676,0.0,0.0,0.00437751071132651,551.0,18.517550410754293,119.31102362204724,4.009705797604276,0.7230971128608924,0.7230971128608924,2.2770585982453526,381.0,12.804331590739357,97.0,3.259895444361464,34.0,1.1426437640029872,10.0,0.33607169529499625,0,0.0,0,0.0,64.1025641025641
Eredivisie 2025-2026,Nijmegen Eendracht Combinatie,4pqi5vt820333t5zsj2refc2d,B. Linssen,Forward,Right Winger,32,3133.0,67.0,1.924672837535908,931.1,26.747207149696777,0.1519274376417233,0.3073394495412844,31.0,0.890520268113629,0.4626865671641791,33.0,0.947973188637089,0.4925373134328358,10.0,0.2872646026172997,0.30303030303030304,4.0,0.1149058410469198,4.0,0.1149058410469198,2.0,0.0574529205234599,2.0,0.0574529205234599,1.0,0.8361775048539298,0.0240204198649389,2.203009077845983,0.063284652730973,300.0,8.617938078518991,41.0,1.1777848707309289,0.0,0.0,0.012480261266476564,300.0,8.617938078518991,45.57823129251701,1.3093012500244274,0.6802721088435374,0.6802721088435375,2.634618923682744,156.0,4.481327800829876,51.0,1.4650494733482287,27.0,0.7756144270667092,14.0,0.4021704436642196,0,0.0,0,0.0,49.321266968325794
Eredivisie 2025-2026,SC Telstar,avyhrrfkeizd3za28ni67x82c,C. Hatenboer,Midfielder,Central Midfielder,15,1453.0,111.0,6.875430144528561,1948.3,120.6792842395045,0.1910499139414802,0.3333333333333333,62.0,3.8403303509979354,0.5585585585585585,17.0,1.0529938059187889,0.15315315315315314,7.0,0.4335856847900894,0.4117647058823529,36.0,2.229869236063317,3.0,0.1858224363386098,5.0,0.3097040605643496,2.0,0.1238816242257398,0.4,0.3875600735957049,0.0240057857010416,0.9371378999831216,0.058047082586704,435.0,26.944253269098414,44.00000000000001,2.725395732966277,0.0,0.0,0.0034915321945559,435.0,26.944253269098414,83.1067125645439,5.1476972682787,0.7487091222030982,0.7487091222030982,2.4180455207589975,244.0,15.113558155540261,64.0,3.964211975223675,25.0,1.548520302821748,5.0,0.30970406056434957,0,0.0,0,0.0,69.30618401206637
Eredivisie 2025-2026,Sparta Rotterdam,9lju80srwcwd1s6ezrjbk33tg,J. Seedorf,Midfielder,Attacking Midfielder,1,94.0,1.0,0.9574468085106383,3.799999999999997,3.638297872340423,1.0,1.0,0.0,0.0,0.0,1.0,0.9574468085106383,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0249475466080741,0.0238859488800709,0.0249475466080741,0.0238859488800709,1.0000000000000002,0.9574468085106383,0.0,0.0,0.0,0.0,0.0249475466080741,1.0000000000000002,0.9574468085106383,1.0000000000000002,0.9574468085106385,1.0000000000000002,1.0000000000000002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,
Eredivisie 2025-2026,Heracles Almelo,80dk8iv6p0202z10qcqy8bfca,S. Scheperman,Midfielder,Defensive Midfielder,16,1533.0,62.0,3.639921722113503,951.9,55.88454011741683,0.1483253588516746,0.3179487179487179,26.0,1.5264187866927592,0.41935483870967744,3.0,0.1761252446183953,0.04838709677419355,2.0,0.1174168297455968,0.6666666666666666,5.0,0.2935420743639921,0.0,0.0,0.0,0.0,0.0,0.0,,0.4028124146052135,0.0236484783525565,0.6188032043011256,0.0363289552427275,359.00000000000006,21.07632093933464,25.000000000000004,1.467710371819961,0.0,0.0,0.006496974429116347,359.00000000000006,21.07632093933464,53.2488038277512,3.126152866599875,0.8588516746411484,0.8588516746411484,1.5362068840594183,174.0,10.215264187866927,29.0,1.7025440313111544,11.0,0.6457925636007827,1.0,0.05870841487279843,0,0.0,0,0.0,48.26546003016591
Eredivisie 2025-2026,NAC Breda,64oi87vu8r3cxx2fvtr442gwk,J. Candelaria,Midfielder,Defensive Midfielder,8,780.0,9.0,1.0384615384615383,216.7,25.003846153846155,0.1451612903225806,0.2195121951219512,3.0,0.3461538461538461,0.3333333333333333,2.0,0.2307692307692307,0.2222222222222222,1.0,0.1153846153846153,0.5,1.0,0.1153846153846153,0.0,0.0,0.0,0.0,0.0,0.0,,0.204128467613701,0.0235532847246578,0.2888616052670861,0.0333301852231253,33.99999999999999,3.923076923076923,5.999999999999999,0.6923076923076923,0.0,0.0,0.022680940845966776,33.99999999999999,3.923076923076923,4.935483870967741,0.5694789081885856,0.5483870967741934,0.5483870967741935,1.4150971133224628,29.0,3.3461538461538463,9.0,1.0384615384615385,1.0,0.11538461538461539,2.0,0.23076923076923078,0,0.0,0,0.0,36.53846153846154
Eredivisie 2025-2026,SBV Excelsior,cla6c6izphee9prb80c15baei,M. Tielemans,Midfielder,Central Midfielder,2,196.0,14.0,6.428571428571429,231.8,106.43877551020408,0.175,0.3783783783783784,5.0,2.295918367346939,0.35714285714285715,1.0,0.4591836734693877,0.07142857142857142,1.0,0.4591836734693877,1.0,3.0,1.3775510204081634,0.0,0.0,0.0,0.0,0.0,0.0,,0.051242342914417,0.02352964725662,0.1099670504436535,0.0504950741833102,72.0,33.06122448979592,0.9999999999999998,0.4591836734693877,0.0,0.0,0.0036601673510297853,72.0,33.06122448979592,12.6,5.7857142857142865,0.9,0.9,2.1460191745587487,26.0,11.938775510204083,6.0,2.7551020408163267,1.0,0.4591836734693878,0.0,0.0,0,0.0,0,0.0,
Eredivisie 2025-2026,FC Twente,36veg0wk1z3om89daf0clbl5h,R. van Wolfswinkel,Forward,Centre Forward,31,3006.0,52.0,1.5568862275449102,855.6,25.61676646706587,0.1259079903147699,0.3005780346820809,25.0,0.7485029940119761,0.4807692307692308,19.0,0.5688622754491018,0.36538461538461536,3.0,0.0898203592814371,0.15789473684210525,10.0,0.2994011976047904,0.0,0.0,2.0,0.059880239520958,1.0,0.029940119760479,0.5,0.7832813121721676,0.0234515362925798,1.2611700201990452,0.0377595814430851,280.99999999999994,8.41317365269461,36.99999999999999,1.1077844311377243,0.0,0.0,0.015063102157157069,280.99999999999994,8.41317365269461,35.38014527845036,1.0592857867799508,0.6803874092009684,0.6803874092009684,1.610111208579219,163.0,4.880239520958084,36.0,1.0778443113772456,24.0,0.718562874251497,12.0,0.3592814371257485,0,0.0,0,0.0,38.15987933634992
Eredivisie 2025-2026,FC Utrecht,1s1c0w7we8oouklrwshie0iz8,R. El Arguioui,Midfielder,Defensive Midfielder,2,223.0,5.0,2.0179372197309418,157.4,63.52466367713004,0.1666666666666666,0.3571428571428571,3.0,1.210762331838565,0.6,0.0,0.0,0.0,0.0,0.0,,1.0,0.4035874439461883,0.0,0.0,0.0,0.0,0.0,0.0,,0.0580945391214489,0.0234462265512574,0.0606896904719954,0.024493597051478,24.0,9.68609865470852,4.0,1.6143497757847534,0.0,0.0,0.01161890782428978,24.0,9.68609865470852,4.0,1.6143497757847534,0.8,0.8,1.0446711754631746,10.0,4.0358744394618835,2.0,0.8071748878923767,1.0,0.40358744394618834,0.0,0.0,0,0.0,0,0.0,
Eredivisie 2025-2026,NAC Breda,dc4n5ylytswddlvd82snkb90q,S. van Hooijdonk,Forward,Centre Forward,18,1749.0,15.0,0.7718696397941681,172.40000000000003,8.871355060034308,0.0533807829181494,0.1515151515151515,10.0,0.5145797598627787,0.6666666666666666,4.0,0.2058319039451115,0.26666666666666666,1.0,0.0514579759862778,0.25,3.0,0.1543739279588336,0.0,0.0,0.0,0.0,0.0,0.0,,0.4534019647830922,0.0233311474159395,0.7260437229895118,0.037360740462582,181.0,9.313893653516296,18.0,0.9262435677530018,0.0,0.0,0.030226797652206146,181.0,9.313893653516296,9.661921708185053,0.49718293524108337,0.6441281138790036,0.6441281138790036,1.6013246068239948,85.0,4.373927958833619,23.0,1.183533447684391,11.0,0.5660377358490566,10.0,0.5145797598627787,0,0.0,0,0.0,30.618401206636506
Eredivisie 2025-2026,Go Ahead Eagles,bn8dwm2y9a8i9a10rba3dmm3u,D. James,Defender,Right Back,26,2497.0,113.0,4.072887464957949,2012.0,72.51902282739287,0.1373025516403402,0.3610223642172524,39.0,1.4056868241890268,0.34513274336283184,41.0,1.4777733279935923,0.36283185840707965,25.0,0.9010812975570685,0.6097560975609756,25.0,0.9010812975570685,18.0,0.6487785342410893,1.0,0.0360432519022827,0.0,0.0,0.0,0.6472641570263257,0.0233295050590185,2.106231929165781,0.0759154479875531,606.0,21.84221065278334,52.0,1.8742490989187024,0.0,0.0,0.005728001389613501,606.0,21.84221065278334,83.20534629404618,2.998991256092974,0.7363304981773997,0.7363304981773998,3.2540530883747296,297.0,10.704845814977974,71.0,2.5590708850620745,33.0,1.1894273127753305,9.0,0.32438926712054467,2,0.07208650380456548,0,0.0,68.77828054298642
Eredivisie 2025-2026,PEC Zwolle,ekur9x1kzp8wq0lwfwev0b0bu,K. de Rooij,Midfielder,Right Midfielder,32,3073.0,73.0,2.1379759192971037,1096.6,32.116498535632935,0.1442687747035573,0.3318181818181818,22.0,0.6443215099251546,0.3013698630136986,28.0,0.8200455580865603,0.3835616438356164,17.0,0.4978848031239831,0.6071428571428571,9.0,0.2635860722421086,4.0,0.1171493654409372,4.0,0.1171493654409372,2.0,0.0585746827204686,0.5,0.7938203096794698,0.0232488863882695,1.7551785087301135,0.0514045121333258,364.0,10.660592255125284,69.0,2.0208265538561667,0.0,0.0,0.010874250817526984,364.0,10.660592255125284,52.51383399209486,1.5379905822611575,0.7193675889328063,0.7193675889328063,2.211052661828245,251.0,7.351122681418809,66.0,1.9329645297754636,29.0,0.8493328994467947,16.0,0.4685974617637488,1,0.0292873413602343,0,0.0,56.48567119155354
Eredivisie 2025-2026,Feyenoord Rotterdam,ccwgq414zav0ago263wp64jkk,I. Grootfaam,Midfielder,Defensive Midfielder,1,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0240269618691595,0.0230045379598335,0.024052330498473,0.023028827073006,2.0000000000000004,1.9148936170212767,0.0,0.0,0.0,0.0,,2.0000000000000004,1.9148936170212767,0.0,0.0,1.0000000000000002,,1.00105584007881,1.0,0.9574468085106382,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,
Eredivisie 2025-2026,SC Heerenveen,eu6pfkiah7otafyryg6ll7y09,L. Brouwers,Midfielder,Central Midfielder,31,3015.0,177.0,5.2835820895522385,2691.1,80.33134328358209,0.2002262443438914,0.3924611973392461,80.0,2.388059701492537,0.4519774011299435,32.0,0.9552238805970148,0.1807909604519774,13.0,0.3880597014925373,0.40625,37.0,1.1044776119402986,3.0,0.0895522388059701,3.0,0.0895522388059701,2.0,0.0597014925373134,0.6666666666666666,0.7696563700572053,0.0229748170166329,1.9810202190354005,0.0591349319115044,728.0,21.73134328358209,55.00000000000001,1.6417910447761197,0.0,0.0,0.004348341073769521,728.0,21.73134328358209,145.76470588235296,4.351185250219491,0.8235294117647058,0.823529411764706,2.5739021933751545,332.0,9.91044776119403,94.0,2.8059701492537314,43.0,1.2835820895522387,15.0,0.44776119402985076,2,0.05970149253731343,0,0.0,64.1025641025641
Eredivisie 2025-2026,FC Utrecht,dotvgi9g50m2axfw4isamd1ck,M. Jonathans,Midfielder,Left Midfielder,7,676.0,18.0,2.396449704142012,241.3,32.125739644970416,0.174757281553398,0.3529411764705882,6.0,0.7988165680473372,0.3333333333333333,3.0,0.3994082840236686,0.16666666666666666,1.0,0.1331360946745562,0.3333333333333333,3.0,0.3994082840236686,1.0,0.1331360946745562,0.0,0.0,0.0,0.0,,0.1725585925941431,0.022973777120522,0.2925312964927235,0.0389464743851259,69.0,9.18639053254438,5.0,0.665680473372781,0.0,0.0,0.009586588477452395,69.0,9.18639053254438,12.058252427184467,1.6053886367553285,0.6699029126213593,0.6699029126213593,1.695257779372109,39.0,5.1923076923076925,20.0,2.662721893491124,11.0,1.4644970414201184,4.0,0.5325443786982249,1,0.13313609467455623,0,0.0,43.96681749622926
Eredivisie 2025-2026,Sparta Rotterdam,f07qmqesi1rpw7eapoz9rb0gk,J. Baas,Midfielder,Central Midfielder,23,2236.0,109.0,4.387298747763864,2123.5,85.47182468694096,0.1752411575562701,0.3745704467353952,52.0,2.0930232558139537,0.47706422018348627,32.0,1.2880143112701252,0.29357798165137616,17.0,0.684257602862254,0.53125,43.0,1.7307692307692308,15.0,0.6037567084078712,9.0,0.3622540250447227,4.0,0.1610017889087656,0.4444444444444444,0.563091334597573,0.0226646780473083,1.565854895222802,0.0630263598256047,469.0000000000001,18.877459749552777,35.0,1.4087656529516994,0.0,0.0,0.0051659755467667245,469.0000000000001,18.877459749552777,82.1881028938907,3.3081078982335255,0.7540192926045018,0.7540192926045018,2.7808186683282536,234.0,9.41860465116279,62.0,2.4955277280858676,17.0,0.684257602862254,10.0,0.4025044722719141,0,0.0,1,0.04025044722719141,66.96832579185521
Eredivisie 2025-2026,SBV Excelsior,4sunqn5rh61b4lmywcei3d17u,Z. Booth,Midfielder,Right Midfielder,3,286.0,4.0,1.2587412587412588,45.30000000000001,14.25524475524476,0.1379310344827586,0.4444444444444444,1.0,0.3146853146853147,0.25,1.0,0.3146853146853147,0.25,0.0,0.0,0.0,1.0,0.3146853146853147,0.0,0.0,0.0,0.0,0.0,0.0,,0.0716482182501427,0.0225466421066882,0.0894810801494579,0.028158381865214,22.0,6.923076923076923,1.0,0.3146853146853147,0.0,0.0,0.017912054562535674,22.0,6.923076923076923,3.0344827586206895,0.9549071618037135,0.7586206896551724,0.7586206896551724,1.2488947015689351,11.0,3.4615384615384617,3.0,0.9440559440559441,0.0,0.0,0.0,0.0,0,0.0,0,0.0,
Eredivisie 2025-2026,FC Groningen,ewbakrn2dqmy062scjnz0pecp,Rui Mendes,Forward,Centre Forward,6,582.0,1.0,0.1546391752577319,11.099999999999994,1.716494845360824,0.0833333333333333,0.2,0.0,0.0,0.0,1.0,0.1546391752577319,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.1453729370675356,0.0224803510929178,0.1546436267463683,0.0239139628989229,6.0,0.9278350515463918,1.9999999999999998,0.3092783505154639,0.0,0.0,0.1453729370675356,6.0,0.9278350515463918,0.5,0.07731958762886598,0.5,0.5,1.0637717711827328,7.0,1.0824742268041236,1.0,0.15463917525773196,0.0,0.0,1.0,0.15463917525773196,0,0.0,0,0.0,22.92609351432881
Eredivisie 2025-2026,FC Groningen,5q8rvam8iv65g4wjb8rarw15,B. Willumsson,Forward,Centre Forward,28,2696.0,28.0,0.9347181008902076,309.70000000000005,10.338649851632049,0.1089494163424124,0.2947368421052631,14.0,0.4673590504451038,0.5,10.0,0.3338278931750741,0.35714285714285715,2.0,0.0667655786350148,0.2,2.0,0.0667655786350148,0.0,0.0,0.0,0.0,0.0,0.0,,0.6709620994761463,0.0223985864068446,1.0090494569061617,0.0336848854308436,187.0,6.242581602373887,25.0,0.8345697329376854,0.0,0.0,0.02396293212414808,187.0,6.242581602373887,20.373540856031127,0.6801256220485169,0.7276264591439688,0.7276264591439688,1.5038844335529191,130.0,4.339762611275964,37.0,1.2351632047477745,23.0,0.7678041543026706,14.0,0.46735905044510384,0,0.0,1,0.03338278931750742,32.31523378582202
Eredivisie 2025-2026,Heracles Almelo,69gzswoym4jqnrag1wdqfdkyy,J. Wieckhoff,Defender,Left Back,19,1832.0,67.0,3.291484716157205,1131.2,55.57205240174672,0.1777188328912466,0.3641304347826087,27.0,1.3264192139737991,0.40298507462686567,10.0,0.4912663755458515,0.14925373134328357,5.0,0.2456331877729257,0.5,3.0,0.1473799126637554,1.0,0.0491266375545851,0.0,0.0,0.0,0.0,,0.4517530785535462,0.0221931097542681,1.037505119213494,0.0509691379526279,284.0,13.951965065502185,38.0,1.866812227074236,0.0,0.0,0.0067425832619932265,284.0,13.951965065502185,50.47214854111406,2.4795269479804944,0.753315649867374,0.753315649867374,2.29661992019058,178.0,8.744541484716157,57.0,2.800218340611354,30.0,1.4737991266375547,5.0,0.24563318777292578,0,0.0,1,0.049126637554585156,52.187028657616885
Eredivisie 2025-2026,FC Utrecht,3r6elcuru7no13hrfczmwbmy1,S. Horemans,Defender,Left Back,29,2844.0,269.0,8.512658227848101,4684.0,148.22784810126583,0.2584053794428434,0.4598290598290598,68.0,2.151898734177215,0.2527881040892193,25.0,0.7911392405063291,0.09293680297397769,15.0,0.4746835443037974,0.6,29.0,0.9177215189873418,4.0,0.1265822784810126,1.0,0.0316455696202531,0.0,0.0,0.0,0.7010097173193116,0.0221838518139022,1.4893559476065277,0.0471315173293204,832.0000000000001,26.329113924050635,49.00000000000001,1.5506329113924051,0.0,0.0,0.0026059840792539467,832.0000000000001,26.329113924050635,214.99327569644575,6.803584673938157,0.7992315081652258,0.7992315081652258,2.1245867365460818,438.0,13.860759493670885,100.0,3.1645569620253164,28.0,0.8860759493670886,9.0,0.28481012658227844,1,0.03164556962025316,1,0.03164556962025316,71.94570135746606
Eredivisie 2025-2026,Feyenoord Rotterdam,dtcvzfse83ztj96kiizwp6jqi,G. Smal,Defender,Right Back,17,1660.0,145.0,7.86144578313253,2507.5,135.9487951807229,0.2365415986949429,0.4142857142857143,83.0,4.5,0.5724137931034483,22.0,1.1927710843373494,0.15172413793103448,10.0,0.5421686746987951,0.45454545454545453,19.0,1.0301204819277108,1.0,0.0542168674698795,2.0,0.108433734939759,1.0,0.0542168674698795,0.5,0.4051862809052537,0.0219679308924535,1.1007406307226608,0.059678708894602,502.99999999999994,27.271084337349397,31.999999999999996,1.7349397590361446,0.0,0.0,0.0027943881441741636,502.99999999999994,27.271084337349397,118.98042414355626,6.4507458873012435,0.8205546492659053,0.8205546492659053,2.7166285794855214,260.0,14.096385542168676,76.0,4.120481927710844,30.0,1.6265060240963858,10.0,0.5421686746987953,1,0.054216867469879526,1,0.054216867469879526,72.0211161387632
Eredivisie 2025-2026,FC Twente,723av2redj2ej6livx0g81wwl,A. Verschueren,Midfielder,Central Midfielder,30,2907.0,36.0,1.1145510835913313,547.9,16.962848297213622,0.1304347826086956,0.24,18.0,0.5572755417956656,0.5,23.0,0.7120743034055728,0.6388888888888888,6.0,0.1857585139318885,0.2608695652173913,6.0,0.1857585139318885,2.0,0.0619195046439628,1.0,0.0309597523219814,1.0,0.0309597523219814,1.0,0.7054980032489411,0.0218420434442396,1.187701349550818,0.0367709396145764,180.99999999999997,5.603715170278638,21.999999999999996,0.6811145510835913,0.0,0.0,0.01959716675691503,180.99999999999997,5.603715170278638,23.60869565217391,0.730919370036344,0.6557971014492753,0.6557971014492753,1.6834935663619834,123.0,3.8080495356037156,38.0,1.1764705882352942,19.0,0.5882352941176471,15.0,0.4643962848297214,0,0.0,1,0.030959752321981428,39.89441930618401
