match_file,match_name,contestant_id,player_id,player_name,minutes,goals_for_on,goals_against_on,goal_difference_on,stint_count,match_duration_seconds,team_goals,team_goals_against,match_minutes,off_minutes,goals_for_off,goals_against_off,goal_difference_off
2025-08-09_Nijmegen Eendracht Combinatie - SBV Excelsior.json,2025-08-09_Nijmegen Eendracht Combinatie - SBV Excelsior,dqk062lu0vm8epvytbm6r4mmf,5nhideyjwp2347ryi1n9wfq50,D. Sanches Fernandes,57.2,0,2,-2,1,5647,0.0,5.0,94.11666666666666,36.91666666666666,0.0,3.0,-3.0
2025-08-09_Nijmegen Eendracht Combinatie - SBV Excelsior.json,2025-08-09_Nijmegen Eendracht Combinatie - SBV Excelsior,dqk062lu0vm8epvytbm6r4mmf,5wwqe546ohp130rvi8x8pt0tm,A. Zagré,94.11666666666666,0,5,-5,1,5647,0.0,5.0,94.11666666666666,0.0,0.0,0.0,0.0
2025-08-09_Nijmegen Eendracht Combinatie - SBV Excelsior.json,2025-08-09_Nijmegen Eendracht Combinatie - SBV Excelsior,dqk062lu0vm8epvytbm6r4mmf,6coor7jll29drx4kgvyt499wq,N. Naujoks,70.25,0,4,-4,1,5647,0.0,5.0,94.11666666666666,23.86666666666666,0.0,1.0,-1.0
2025-08-09_Nijmegen Eendracht Combinatie - SBV Excelsior.json,2025-08-09_Nijmegen Eendracht Combinatie - SBV Excelsior,dqk062lu0vm8epvytbm6r4mmf,7y0acvcg9km8dz51t5ndy23md,M. van Duinen,70.26666666666667,0,4,-4,1,5647,0.0,5.0,94.11666666666666,23.849999999999994,0.0,1.0,-1.0
2025-08-09_Nijmegen Eendracht Combinatie - SBV Excelsior.json,2025-08-09_Nijmegen Eendracht Combinatie - SBV Excelsior,dqk062lu0vm8epvytbm6r4mmf,aeqj9ogm0dntus0wl352w9z6y,C. Widell,94.11666666666666,0,5,-5,1,5647,0.0,5.0,94.11666666666666,0.0,0.0,0.0,0.0
2025-08-09_Nijmegen Eendracht Combinatie - SBV Excelsior.json,2025-08-09_Nijmegen Eendracht Combinatie - SBV Excelsior,dqk062lu0vm8epvytbm6r4mmf,am19rcub89k9bleldiqps7845,S. van Gassel,29.583333333333332,0,1,-1,1,5647,0.0,5.0,94.11666666666666,64.53333333333333,0.0,4.0,-4.0
2025-08-09_Nijmegen Eendracht Combinatie - SBV Excelsior.json,2025-08-09_Nijmegen Eendracht Combinatie - SBV Excelsior,dqk062lu0vm8epvytbm6r4mmf,buhlcdwtnxeiqgy079kas7dw4,J. Bergraaf,23.85,0,1,-1,1,5647,0.0,5.0,94.11666666666666,70.26666666666665,0.0,4.0,-4.0
2025-08-09_Nijmegen Eendracht Combinatie - SBV Excelsior.json,2025-08-09_Nijmegen Eendracht Combinatie - SBV Excelsior,dqk062lu0vm8epvytbm6r4mmf,c6i4usq34m3389rtbqptahrai,R. Meissen,24.083333333333332,0,1,-1,1,5647,0.0,5.0,94.11666666666666,70.03333333333333,0.0,4.0,-4.0
2025-08-09_Nijmegen Eendracht Combinatie - SBV Excelsior.json,2025-08-09_Nijmegen Eendracht Combinatie - SBV Excelsior,dqk062lu0vm8epvytbm6r4mmf,cdhqb1a4h246hu0u13pm0tqay,I. Bronkhorst,94.11666666666666,0,5,-5,1,5647,0.0,5.0,94.11666666666666,0.0,0.0,0.0,0.0
2025-08-09_Nijmegen Eendracht Combinatie - SBV Excelsior.json,2025-08-09_Nijmegen Eendracht Combinatie - SBV Excelsior,dqk062lu0vm8epvytbm6r4mmf,f314a9y83ou7l9imhnbp4f6dw,S. Middendorp,70.03333333333333,0,4,-4,1,5647,0.0,5.0,94.11666666666666,24.08333333333333,0.0,1.0,-1.0
2025-08-09_PSV Eindhoven - Sparta Rotterdam.json,2025-08-09_PSV Eindhoven - Sparta Rotterdam,24fvcruwqrqvqa3aonf8c3zuy,21k54i5a6d9bi4f6gplgzxiw9,G. Til,30.283333333333335,2,0,2,1,5779,6.0,1.0,96.31666666666666,66.03333333333333,4.0,1.0,3.0
2025-08-09_PSV Eindhoven - Sparta Rotterdam.json,2025-08-09_PSV Eindhoven - Sparta Rotterdam,24fvcruwqrqvqa3aonf8c3zuy,24sgu58uugxgy49el075dz21g,E. Bajraktarević,24.016666666666666,1,0,1,1,5779,6.0,1.0,96.31666666666666,72.3,5.0,1.0,4.0
2025-08-09_PSV Eindhoven - Sparta Rotterdam.json,2025-08-09_PSV Eindhoven - Sparta Rotterdam,24fvcruwqrqvqa3aonf8c3zuy,2gsq05yyxwe4f8t79j6d49q6t,I. Perišić,72.3,5,1,4,1,5779,6.0,1.0,96.31666666666666,24.016666666666666,1.0,0.0,1.0
2025-08-09_PSV Eindhoven - Sparta Rotterdam.json,2025-08-09_PSV Eindhoven - Sparta Rotterdam,24fvcruwqrqvqa3aonf8c3zuy,5lvdnoyknuoyr6kdruposgctl,J. Schouten,81.41666666666667,6,1,5,1,5779,6.0,1.0,96.31666666666666,14.899999999999991,0.0,0.0,0.0
2025-08-09_PSV Eindhoven - Sparta Rotterdam.json,2025-08-09_PSV Eindhoven - Sparta Rotterdam,24fvcruwqrqvqa3aonf8c3zuy,6jhavdnaitqn6ydme8a526aui,C. Driouech,23.783333333333335,1,0,1,1,5779,6.0,1.0,96.31666666666666,72.53333333333333,5.0,1.0,4.0
2025-08-09_PSV Eindhoven - Sparta Rotterdam.json,2025-08-09_PSV Eindhoven - Sparta Rotterdam,24fvcruwqrqvqa3aonf8c3zuy,7tj7eobo7kmk8egcbfrabe8d1,A. Pléa,96.31666666666666,6,1,5,1,5779,6.0,1.0,96.31666666666666,0.0,0.0,0.0,0.0
2025-08-09_PSV Eindhoven - Sparta Rotterdam.json,2025-08-09_PSV Eindhoven - Sparta Rotterdam,24fvcruwqrqvqa3aonf8c3zuy,9vf02r3geinhsy732oxyrcacq,I. Saibari,66.03333333333333,4,1,3,1,5779,6.0,1.0,96.31666666666666,30.28333333333333,2.0,0.0,2.0
2025-08-09_PSV Eindhoven - Sparta Rotterdam.json,2025-08-09_PSV Eindhoven - Sparta Rotterdam,24fvcruwqrqvqa3aonf8c3zuy,avv12sgcucblnbfb790xovf8,R. van Bommel,72.53333333333333,5,1,4,1,5779,6.0,1.0,96.31666666666666,23.78333333333333,1.0,0.0,1.0
2025-08-09_PSV Eindhoven - Sparta Rotterdam.json,2025-08-09_PSV Eindhoven - Sparta Rotterdam,24fvcruwqrqvqa3aonf8c3zuy,b0me6l44boibnwpbtasxoy02x,S. Dest,81.6,6,1,5,1,5779,6.0,1.0,96.31666666666666,14.716666666666669,0.0,0.0,0.0
2025-08-09_PSV Eindhoven - Sparta Rotterdam.json,2025-08-09_PSV Eindhoven - Sparta Rotterdam,24fvcruwqrqvqa3aonf8c3zuy,c6ip6gwp8yvchd1n3dv42go9,Mauro Júnior,96.31666666666666,6,1,5,1,5779,6.0,1.0,96.31666666666666,0.0,0.0,0.0,0.0
2025-08-09_PSV Eindhoven - Sparta Rotterdam.json,2025-08-09_PSV Eindhoven - Sparta Rotterdam,24fvcruwqrqvqa3aonf8c3zuy,cgsmk5437f466uoqvol7devze,R. Flamingo,96.31666666666666,6,1,5,1,5779,6.0,1.0,96.31666666666666,0.0,0.0,0.0,0.0
2025-08-09_PSV Eindhoven - Sparta Rotterdam.json,2025-08-09_PSV Eindhoven - Sparta Rotterdam,24fvcruwqrqvqa3aonf8c3zuy,cmdeqxibr6holfqg17ap9uihg,Yarek Gąsiorowski,96.31666666666666,6,1,5,1,5779,6.0,1.0,96.31666666666666,0.0,0.0,0.0,0.0
2025-08-09_PSV Eindhoven - Sparta Rotterdam.json,2025-08-09_PSV Eindhoven - Sparta Rotterdam,24fvcruwqrqvqa3aonf8c3zuy,cs4aca71qkt1ru20ppmi6djl6,M. Kovář,96.31666666666666,6,1,5,1,5779,6.0,1.0,96.31666666666666,0.0,0.0,0.0,0.0
2025-08-09_PSV Eindhoven - Sparta Rotterdam.json,2025-08-09_PSV Eindhoven - Sparta Rotterdam,24fvcruwqrqvqa3aonf8c3zuy,d36na8jr6xcc8eronhy8mcz1m,K. Sildillia,14.716666666666667,0,0,0,1,5779,6.0,1.0,96.31666666666666,81.6,6.0,1.0,5.0
2025-08-09_PSV Eindhoven - Sparta Rotterdam.json,2025-08-09_PSV Eindhoven - Sparta Rotterdam,24fvcruwqrqvqa3aonf8c3zuy,d4j19ipiaeuetyij08fofgs15,J. Veerman,96.31666666666666,6,1,5,1,5779,6.0,1.0,96.31666666666666,0.0,0.0,0.0,0.0
2025-08-09_PSV Eindhoven - Sparta Rotterdam.json,2025-08-09_PSV Eindhoven - Sparta Rotterdam,24fvcruwqrqvqa3aonf8c3zuy,e6x3hs6v8cq74ojgluyny72fo,T. Land,14.9,0,0,0,1,5779,6.0,1.0,96.31666666666666,81.41666666666666,6.0,1.0,5.0
2025-08-09_PSV Eindhoven - Sparta Rotterdam.json,2025-08-09_PSV Eindhoven - Sparta Rotterdam,89w5c6pw7vn0dxypi61tt0g4k,1pmoxunz3nw0ptd6g64maam7d,N. Þórisson,13.566666666666666,0,0,0,1,5779,1.0,6.0,96.31666666666666,82.75,1.0,6.0,-5.0
2025-08-09_PSV Eindhoven - Sparta Rotterdam.json,2025-08-09_PSV Eindhoven - Sparta Rotterdam,89w5c6pw7vn0dxypi61tt0g4k,536qjh4gcmpo5q68ti87e60kq,S. Mito,82.75,1,6,-5,1,5779,1.0,6.0,96.31666666666666,13.566666666666663,0.0,0.0,0.0
2025-08-09_PSV Eindhoven - Sparta Rotterdam.json,2025-08-09_PSV Eindhoven - Sparta Rotterdam,89w5c6pw7vn0dxypi61tt0g4k,5lad0u653zzdmexdpvtkcaqui,S. Ltaief,77.91666666666667,1,6,-5,1,5779,1.0,6.0,96.31666666666666,18.39999999999999,0.0,0.0,0.0
2025-08-09_PSV Eindhoven - Sparta Rotterdam.json,2025-08-09_PSV Eindhoven - Sparta Rotterdam,89w5c6pw7vn0dxypi61tt0g4k,6ab5gq2owk86qs5zjottfhwmi,T. Quintero,18.483333333333334,0,0,0,1,5779,1.0,6.0,96.31666666666666,77.83333333333333,1.0,6.0,-5.0
2025-08-09_PSV Eindhoven - Sparta Rotterdam.json,2025-08-09_PSV Eindhoven - Sparta Rotterdam,89w5c6pw7vn0dxypi61tt0g4k,6q77vt9bp8dsq48pa97mfzsa1,T. Lauritsen,96.31666666666666,1,6,-5,1,5779,1.0,6.0,96.31666666666666,0.0,0.0,0.0,0.0
2025-08-09_PSV Eindhoven - Sparta Rotterdam.json,2025-08-09_PSV Eindhoven - Sparta Rotterdam,89w5c6pw7vn0dxypi61tt0g4k,6yush35gfp1sgyyzicye73rp,P. van Aanholt,96.31666666666666,1,6,-5,1,5779,1.0,6.0,96.31666666666666,0.0,0.0,0.0,0.0
2025-08-09_PSV Eindhoven - Sparta Rotterdam.json,2025-08-09_PSV Eindhoven - Sparta Rotterdam,89w5c6pw7vn0dxypi61tt0g4k,8n9t52eeli3s39r8ujjhjt7je,J. Kitolano,96.31666666666666,1,6,-5,1,5779,1.0,6.0,96.31666666666666,0.0,0.0,0.0,0.0
2025-08-09_PSV Eindhoven - Sparta Rotterdam.json,2025-08-09_PSV Eindhoven - Sparta Rotterdam,89w5c6pw7vn0dxypi61tt0g4k,9lctm8txbd4n87mk61lwa0rf9,S. Bakari,96.31666666666666,1,6,-5,1,5779,1.0,6.0,96.31666666666666,0.0,0.0,0.0,0.0
2025-08-09_PSV Eindhoven - Sparta Rotterdam.json,2025-08-09_PSV Eindhoven - Sparta Rotterdam,89w5c6pw7vn0dxypi61tt0g4k,ass524umdrpsq324wksaqef4k,M. Young,96.31666666666666,1,6,-5,1,5779,1.0,6.0,96.31666666666666,0.0,0.0,0.0,0.0
2025-08-09_PSV Eindhoven - Sparta Rotterdam.json,2025-08-09_PSV Eindhoven - Sparta Rotterdam,89w5c6pw7vn0dxypi61tt0g4k,byirjks50zw1eefkcy8p4hd5h,B. Martins Indi,77.83333333333333,1,6,-5,1,5779,1.0,6.0,96.31666666666666,18.483333333333334,0.0,0.0,0.0
2025-08-09_PSV Eindhoven - Sparta Rotterdam.json,2025-08-09_PSV Eindhoven - Sparta Rotterdam,89w5c6pw7vn0dxypi61tt0g4k,c0os20ujhb2hujvtp21093l04,A. Oufkir,18.4,0,0,0,1,5779,1.0,6.0,96.31666666666666,77.91666666666666,1.0,6.0,-5.0
2025-08-09_PSV Eindhoven - Sparta Rotterdam.json,2025-08-09_PSV Eindhoven - Sparta Rotterdam,89w5c6pw7vn0dxypi61tt0g4k,d5v47kueisvcjjz4f69m83sut,J. Drommel,96.31666666666666,1,6,-5,1,5779,1.0,6.0,96.31666666666666,0.0,0.0,0.0,0.0
2025-08-09_PSV Eindhoven - Sparta Rotterdam.json,2025-08-09_PSV Eindhoven - Sparta Rotterdam,89w5c6pw7vn0dxypi61tt0g4k,dbg4ducw8j747foxiexle1iad,P. Clement,96.31666666666666,1,6,-5,1,5779,1.0,6.0,96.31666666666666,0.0,0.0,0.0,0.0
2025-08-09_PSV Eindhoven - Sparta Rotterdam.json,2025-08-09_PSV Eindhoven - Sparta Rotterdam,89w5c6pw7vn0dxypi61tt0g4k,ely6vpyueden4b6ozfmspwgk5,J. Toornstra,96.31666666666666,1,6,-5,1,5779,1.0,6.0,96.31666666666666,0.0,0.0,0.0,0.0
2025-08-09_SC Heerenveen - FC Volendam.json,2025-08-09_SC Heerenveen - FC Volendam,4vd2t5schmvvufrfib7f2vjdf,2f8lk6lxav7hl7xlqt9an18x6,H. Petrov,97.4,1,1,0,1,5844,1.0,1.0,97.4,0.0,0.0,0.0,0.0
2025-08-09_SC Heerenveen - FC Volendam.json,2025-08-09_SC Heerenveen - FC Volendam,4vd2t5schmvvufrfib7f2vjdf,412l28fqhx21ivpcxzn1kpilm,V. Zagaritis,97.4,1,1,0,1,5844,1.0,1.0,97.4,0.0,0.0,0.0,0.0
2025-08-09_SC Heerenveen - FC Volendam.json,2025-08-09_SC Heerenveen - FC Volendam,4vd2t5schmvvufrfib7f2vjdf,5oghztk07za2yuqq4jnav22y2,M. Rivera,71.36666666666666,1,1,0,1,5844,1.0,1.0,97.4,26.033333333333346,0.0,0.0,0.0
2025-08-09_SC Heerenveen - FC Volendam.json,2025-08-09_SC Heerenveen - FC Volendam,4vd2t5schmvvufrfib7f2vjdf,al7bdbzd91zkuh6ilsvw3fsru,V. Sejk,15.183333333333334,0,0,0,1,5844,1.0,1.0,97.4,82.21666666666667,1.0,1.0,0.0
2025-08-09_SC Heerenveen - FC Volendam.json,2025-08-09_SC Heerenveen - FC Volendam,4vd2t5schmvvufrfib7f2vjdf,aqnr6l3f02hx0soadunxbjcpg,J. Trenskow,97.4,1,1,0,1,5844,1.0,1.0,97.4,0.0,0.0,0.0,0.0
2025-08-09_SC Heerenveen - FC Volendam.json,2025-08-09_SC Heerenveen - FC Volendam,4vd2t5schmvvufrfib7f2vjdf,awih1xkabe5o6afn6d85ilxw5,A. Noppert,97.4,1,1,0,1,5844,1.0,1.0,97.4,0.0,0.0,0.0,0.0
2025-08-09_SC Heerenveen - FC Volendam.json,2025-08-09_SC Heerenveen - FC Volendam,4vd2t5schmvvufrfib7f2vjdf,b5sf6wcogrvlwuwbd8xsyyfh1,J. van Overeem,97.4,1,1,0,1,5844,1.0,1.0,97.4,0.0,0.0,0.0,0.0
2025-08-09_SC Heerenveen - FC Volendam.json,2025-08-09_SC Heerenveen - FC Volendam,4vd2t5schmvvufrfib7f2vjdf,c9shc6t28oroqthopifjvg9ux,D. Vente,82.21666666666667,1,1,0,1,5844,1.0,1.0,97.4,15.183333333333337,0.0,0.0,0.0
2025-08-09_SC Heerenveen - FC Volendam.json,2025-08-09_SC Heerenveen - FC Volendam,4vd2t5schmvvufrfib7f2vjdf,cyn9r9vb8vea1gkyqzwruck4,E. Gürbüz,26.033333333333335,0,0,0,1,5844,1.0,1.0,97.4,71.36666666666667,1.0,1.0,0.0
2025-08-09_SC Heerenveen - FC Volendam.json,2025-08-09_SC Heerenveen - FC Volendam,4vd2t5schmvvufrfib7f2vjdf,d2698ncsatg6jtvb0l9ijhj4k,N. Hopland,97.4,1,1,0,1,5844,1.0,1.0,97.4,0.0,0.0,0.0,0.0
2025-08-09_SC Heerenveen - FC Volendam.json,2025-08-09_SC Heerenveen - FC Volendam,4vd2t5schmvvufrfib7f2vjdf,e5hzt8nmhu2ktn69dsv67ga38,M. Linday,44.56666666666667,0,1,-1,1,5844,1.0,1.0,97.4,52.833333333333336,1.0,0.0,1.0
2025-08-09_SC Heerenveen - FC Volendam.json,2025-08-09_SC Heerenveen - FC Volendam,4vd2t5schmvvufrfib7f2vjdf,e74wy7br5zhkds5s73ip0tg4,L. Smans,52.833333333333336,1,0,1,1,5844,1.0,1.0,97.4,44.56666666666667,0.0,1.0,-1.0
2025-08-09_SC Heerenveen - FC Volendam.json,2025-08-09_SC Heerenveen - FC Volendam,4vd2t5schmvvufrfib7f2vjdf,eu6pfkiah7otafyryg6ll7y09,L. Brouwers,97.4,1,1,0,1,5844,1.0,1.0,97.4,0.0,0.0,0.0,0.0
2025-08-09_SC Heerenveen - FC Volendam.json,2025-08-09_SC Heerenveen - FC Volendam,4vd2t5schmvvufrfib7f2vjdf,idvh0ac1f8wv39640pyl4esp,S. Kersten,97.4,1,1,0,1,5844,1.0,1.0,97.4,0.0,0.0,0.0,0.0
2025-08-09_SC Heerenveen - FC Volendam.json,2025-08-09_SC Heerenveen - FC Volendam,6g9qrm72224jrk6tkxxxi8a9n,64kb0lmkr24rmh59hb01m268k,R. van Cruijsen,14.05,0,0,0,1,5844,1.0,1.0,97.4,83.35000000000001,1.0,1.0,0.0
2025-08-09_SC Heerenveen - FC Volendam.json,2025-08-09_SC Heerenveen - FC Volendam,6g9qrm72224jrk6tkxxxi8a9n,6bklt91zc5vietmdc8r31zl2i,D. Payne,97.4,1,1,0,1,5844,1.0,1.0,97.4,0.0,0.0,0.0,0.0
2025-08-09_SC Heerenveen - FC Volendam.json,2025-08-09_SC Heerenveen - FC Volendam,6g9qrm72224jrk6tkxxxi8a9n,6jqn5grsuhuo5at81pzahr6xh,R. Mühren,82.95,1,1,0,1,5844,1.0,1.0,97.4,14.450000000000003,0.0,0.0,0.0
2025-08-09_SC Heerenveen - FC Volendam.json,2025-08-09_SC Heerenveen - FC Volendam,6g9qrm72224jrk6tkxxxi8a9n,6ta1z3xjdmq81gwglcm9ghno4,M. de Haan,25.433333333333334,0,0,0,1,5844,1.0,1.0,97.4,71.96666666666667,1.0,1.0,0.0
2025-08-09_SC Heerenveen - FC Volendam.json,2025-08-09_SC Heerenveen - FC Volendam,6g9qrm72224jrk6tkxxxi8a9n,7053nqhl9wu2u1kegzo9aopg5,B. Kuwas,25.65,0,0,0,1,5844,1.0,1.0,97.4,71.75,1.0,1.0,0.0
2025-08-09_SC Heerenveen - FC Volendam.json,2025-08-09_SC Heerenveen - FC Volendam,6g9qrm72224jrk6tkxxxi8a9n,7qzban9gm72aznhn11qyxwtg4,K. van Oevelen,97.4,1,1,0,1,5844,1.0,1.0,97.4,0.0,0.0,0.0,0.0
2025-08-09_SC Heerenveen - FC Volendam.json,2025-08-09_SC Heerenveen - FC Volendam,6g9qrm72224jrk6tkxxxi8a9n,89plvrt8pzppcclh4axvii0ru,A. Plat,58.78333333333333,0,1,-1,1,5844,1.0,1.0,97.4,38.616666666666674,1.0,0.0,1.0
2025-08-09_SC Heerenveen - FC Volendam.json,2025-08-09_SC Heerenveen - FC Volendam,6g9qrm72224jrk6tkxxxi8a9n,8r3k1iuul274c0ha0vy90jys,A. Oehlers,83.35,1,1,0,1,5844,1.0,1.0,97.4,14.050000000000011,0.0,0.0,0.0
2025-08-09_SC Heerenveen - FC Volendam.json,2025-08-09_SC Heerenveen - FC Volendam,6g9qrm72224jrk6tkxxxi8a9n,aklhi0hr28nidjlkw1sokp785,A. Meijers,14.45,0,0,0,1,5844,1.0,1.0,97.4,82.95,1.0,1.0,0.0
2025-08-09_SC Heerenveen - FC Volendam.json,2025-08-09_SC Heerenveen - FC Volendam,6g9qrm72224jrk6tkxxxi8a9n,btrg844mxkl6kbn89s7aecj8q,G. Yah,71.96666666666667,1,1,0,1,5844,1.0,1.0,97.4,25.433333333333337,0.0,0.0,0.0
2025-08-09_SC Heerenveen - FC Volendam.json,2025-08-09_SC Heerenveen - FC Volendam,6g9qrm72224jrk6tkxxxi8a9n,c5jk0pvcvqddy0xiqv6qkesph,H. Veerman,97.4,1,1,0,1,5844,1.0,1.0,97.4,0.0,0.0,0.0,0.0
2025-08-09_SC Heerenveen - FC Volendam.json,2025-08-09_SC Heerenveen - FC Volendam,6g9qrm72224jrk6tkxxxi8a9n,c9epkro6fot3km9zak1kswfhm,X. Mbuyamba,97.4,1,1,0,1,5844,1.0,1.0,97.4,0.0,0.0,0.0,0.0
2025-08-09_SC Heerenveen - FC Volendam.json,2025-08-09_SC Heerenveen - FC Volendam,6g9qrm72224jrk6tkxxxi8a9n,dej8tywq0npvbm25sfgtqur1m,O. Kökçü,71.75,1,1,0,1,5844,1.0,1.0,97.4,25.650000000000006,0.0,0.0,0.0
2025-08-09_SC Heerenveen - FC Volendam.json,2025-08-09_SC Heerenveen - FC Volendam,6g9qrm72224jrk6tkxxxi8a9n,ealh7n21gctxxw5ol3l3yxzze,Y. Leliendal,97.4,1,1,0,1,5844,1.0,1.0,97.4,0.0,0.0,0.0,0.0
2025-08-09_SC Heerenveen - FC Volendam.json,2025-08-09_SC Heerenveen - FC Volendam,6g9qrm72224jrk6tkxxxi8a9n,eu901b75l2ly5p48jdw6kwmad,M. Amevor,97.4,1,1,0,1,5844,1.0,1.0,97.4,0.0,0.0,0.0,0.0
2025-08-09_SC Heerenveen - FC Volendam.json,2025-08-09_SC Heerenveen - FC Volendam,6g9qrm72224jrk6tkxxxi8a9n,xvher4f1mb6otoui5k5gs3ro,N. Bukala,38.61666666666667,1,0,1,1,5844,1.0,1.0,97.4,58.78333333333334,0.0,1.0,-1.0
2025-08-10_AFC Ajax - SC Telstar.json,2025-08-10_AFC Ajax - SC Telstar,d0zdg647gvgc95xdtk1vpbkys,2wesmq2wuhnuwh2yhgkuaxqfo,A. Bouwman,96.61666666666666,2,0,2,1,5797,2.0,0.0,96.61666666666666,0.0,0.0,0.0,0.0
2025-08-10_AFC Ajax - SC Telstar.json,2025-08-10_AFC Ajax - SC Telstar,d0zdg647gvgc95xdtk1vpbkys,2zkaf848fjcdhuii8783pkm7e,Y. Regeer,61.583333333333336,1,0,1,1,5797,2.0,0.0,96.61666666666666,35.033333333333324,1.0,0.0,1.0
2025-08-10_AFC Ajax - SC Telstar.json,2025-08-10_AFC Ajax - SC Telstar,d0zdg647gvgc95xdtk1vpbkys,35qg0rrwtl00pycx468s62m3u,K. Taylor,96.61666666666666,2,0,2,1,5797,2.0,0.0,96.61666666666666,0.0,0.0,0.0,0.0
2025-08-10_AFC Ajax - SC Telstar.json,2025-08-10_AFC Ajax - SC Telstar,d0zdg647gvgc95xdtk1vpbkys,3mctpepmqunc1a8zro2nq1wtm,V. Jaroš,96.61666666666666,2,0,2,1,5797,2.0,0.0,96.61666666666666,0.0,0.0,0.0,0.0
2025-08-10_AFC Ajax - SC Telstar.json,2025-08-10_AFC Ajax - SC Telstar,d0zdg647gvgc95xdtk1vpbkys,47l204bkq2qqjhtazusr0019m,Y. Baas,96.61666666666666,2,0,2,1,5797,2.0,0.0,96.61666666666666,0.0,0.0,0.0,0.0
2025-08-10_AFC Ajax - SC Telstar.json,2025-08-10_AFC Ajax - SC Telstar,d0zdg647gvgc95xdtk1vpbkys,4n18t6bixl6ba3bx76hym51qs,A. Gaaei,35.03333333333333,1,0,1,1,5797,2.0,0.0,96.61666666666666,61.58333333333333,1.0,0.0,1.0
2025-08-10_AFC Ajax - SC Telstar.json,2025-08-10_AFC Ajax - SC Telstar,d0zdg647gvgc95xdtk1vpbkys,57btqxe5sy3ygzxpp55p4umdx,W. Weghorst,96.61666666666666,2,0,2,1,5797,2.0,0.0,96.61666666666666,0.0,0.0,0.0,0.0
2025-08-10_AFC Ajax - SC Telstar.json,2025-08-10_AFC Ajax - SC Telstar,d0zdg647gvgc95xdtk1vpbkys,6km3r9cspyz7g6343o9mri63u,Raúl Moro,62.15,1,0,1,1,5797,2.0,0.0,96.61666666666666,34.46666666666666,1.0,0.0,1.0
2025-08-10_AFC Ajax - SC Telstar.json,2025-08-10_AFC Ajax - SC Telstar,d0zdg647gvgc95xdtk1vpbkys,7joybllup4h9oe6zfhcepjy6t,S. Berghuis,96.61666666666666,2,0,2,1,5797,2.0,0.0,96.61666666666666,0.0,0.0,0.0,0.0
2025-08-10_AFC Ajax - SC Telstar.json,2025-08-10_AFC Ajax - SC Telstar,d0zdg647gvgc95xdtk1vpbkys,8hgpvnzy2mra3ps209tniq7f8,O. Gloukh,34.483333333333334,1,0,1,1,5797,2.0,0.0,96.61666666666666,62.133333333333326,1.0,0.0,1.0
2025-08-10_AFC Ajax - SC Telstar.json,2025-08-10_AFC Ajax - SC Telstar,d0zdg647gvgc95xdtk1vpbkys,9uo88sreasbyj41lg34hxy28l,B. Traoré,62.13333333333333,1,0,1,1,5797,2.0,0.0,96.61666666666666,34.48333333333333,1.0,0.0,1.0
2025-08-10_AFC Ajax - SC Telstar.json,2025-08-10_AFC Ajax - SC Telstar,d0zdg647gvgc95xdtk1vpbkys,baakmd4ndnulbl9npvmq90mvp,D. Klaassen,86.18333333333334,2,0,2,1,5797,2.0,0.0,96.61666666666666,10.433333333333323,0.0,0.0,0.0
2025-08-10_AFC Ajax - SC Telstar.json,2025-08-10_AFC Ajax - SC Telstar,d0zdg647gvgc95xdtk1vpbkys,brfa9yhy2llgt9l75unddogk,J. Mokio,10.433333333333334,0,0,0,1,5797,2.0,0.0,96.61666666666666,86.18333333333332,2.0,0.0,2.0
2025-08-10_AFC Ajax - SC Telstar.json,2025-08-10_AFC Ajax - SC Telstar,d0zdg647gvgc95xdtk1vpbkys,cx6fxszjvjam6zb3c3p0dd1jo,M. Godts,34.46666666666667,1,0,1,1,5797,2.0,0.0,96.61666666666666,62.14999999999999,1.0,0.0,1.0
2025-08-10_AFC Ajax - SC Telstar.json,2025-08-10_AFC Ajax - SC Telstar,d0zdg647gvgc95xdtk1vpbkys,dafbvyorudvujxw7zswicykmh,O. Wijndal,96.61666666666666,2,0,2,1,5797,2.0,0.0,96.61666666666666,0.0,0.0,0.0,0.0
2025-08-10_AFC Ajax - SC Telstar.json,2025-08-10_AFC Ajax - SC Telstar,zjawy6qdzk3y69v5pa3zl2cb,1k60tee702idfrp0ibca1s57u,G. Offerhaus,96.61666666666666,0,2,-2,1,5797,0.0,2.0,96.61666666666666,0.0,0.0,0.0,0.0
2025-08-10_AFC Ajax - SC Telstar.json,2025-08-10_AFC Ajax - SC Telstar,zjawy6qdzk3y69v5pa3zl2cb,1vn6w1mjdztfks75bxn0hk7x0,S. Hetli,66.6,0,1,-1,1,5797,0.0,2.0,96.61666666666666,30.016666666666666,0.0,1.0,-1.0
2025-08-10_AFC Ajax - SC Telstar.json,2025-08-10_AFC Ajax - SC Telstar,zjawy6qdzk3y69v5pa3zl2cb,1zybkcmp40td92a6yg8sw9uga,T. Owusu,84.58333333333333,0,2,-2,1,5797,0.0,2.0,96.61666666666666,12.033333333333331,0.0,0.0,0.0
2025-08-10_AFC Ajax - SC Telstar.json,2025-08-10_AFC Ajax - SC Telstar,zjawy6qdzk3y69v5pa3zl2cb,3dqdh4nu8tj264e1w3fec3bsa,Nigel Ogidi Nwankwo,29.9,0,1,-1,1,5797,0.0,2.0,96.61666666666666,66.71666666666667,0.0,1.0,-1.0
