match_file,team,player,period,minute,x,y,end_x,end_y,length,angle,dist_to_goal_start,dist_to_goal_end,byline_proximity,lateral_shift,is_cross,is_through_ball,is_cutback,body_part,phase,origin_channel,entry_channel,outcome,shot_xg,pred_psv
2026-01-31_Alkmaar Zaanstreek - Nijmegen Eendracht Combinatie.json,Alkmaar Zaanstreek,K. Boogaard,1,22.85,59.2,47.8,86.5,52.2,28.8,0.1,40.85927067386299,13.678084661238211,13.5,4.400000000000006,0,1,0,other,regular,central,central,0,0.0,0.009535276097049409
2026-01-31_Alkmaar Zaanstreek - Nijmegen Eendracht Combinatie.json,Nijmegen Eendracht Combinatie,T. Chery,1,24.183333333333334,79.7,40.0,96.0,33.1,17.7,6.02,22.62940564840358,17.366922582887273,4.0,6.899999999999999,0,0,0,other,regular,central,halfspace,0,0.0,0.049717950664617594
2026-01-31_Alkmaar Zaanstreek - Nijmegen Eendracht Combinatie.json,Alkmaar Zaanstreek,T. Parrott,1,25.1,76.7,49.6,88.8,68.7,18.2,0.8,23.303433223454434,21.79747691821235,11.200000000000003,19.1,0,0,0,other,regular,central,halfspace,1,0.07782100886106491,0.045289905461825125
2026-01-31_Alkmaar Zaanstreek - Nijmegen Eendracht Combinatie.json,Alkmaar Zaanstreek,W. Goes,1,25.283333333333335,75.1,36.1,91.3,32.7,17.2,6.15,28.517012466245482,19.364400326372103,8.700000000000003,3.3999999999999986,0,0,0,other,regular,halfspace,halfspace,1,0.07782100886106491,0.04714883048676738
2026-01-31_Alkmaar Zaanstreek - Nijmegen Eendracht Combinatie.json,Nijmegen Eendracht Combinatie,S. Ouaissa,1,26.766666666666666,76.3,21.7,87.0,36.7,15.2,0.74,36.91314129141545,18.598118184375533,13.0,15.000000000000004,0,1,0,other,regular,halfspace,halfspace,0,0.0,0.013452624790678472
2026-01-31_Alkmaar Zaanstreek - Nijmegen Eendracht Combinatie.json,Alkmaar Zaanstreek,M. Šín,1,29.35,79.4,33.9,87.9,37.4,9.2,0.26,26.145171638373306,17.4691156044031,12.099999999999994,3.5,0,0,0,other,regular,halfspace,halfspace,0,0.0,0.041678994736359776
2026-01-31_Alkmaar Zaanstreek - Nijmegen Eendracht Combinatie.json,Nijmegen Eendracht Combinatie,B. Linssen,1,29.733333333333334,74.1,41.5,90.2,22.6,21.2,5.63,27.259126911917047,29.099828178186893,9.799999999999997,18.9,0,0,0,other,regular,central,halfspace,1,0.035307515412569046,0.04239277328230184
2026-01-31_Alkmaar Zaanstreek - Nijmegen Eendracht Combinatie.json,Nijmegen Eendracht Combinatie,B. Linssen,1,35.05,81.5,12.0,86.7,41.4,20.7,1.3,42.26405091800832,15.838244852255567,13.299999999999997,29.4,1,0,0,right_foot,regular,wide,central,1,0.16129031777381897,0.018931793248060803
2026-01-31_Alkmaar Zaanstreek - Nijmegen Eendracht Combinatie.json,Nijmegen Eendracht Combinatie,D. Fonville,1,37.06666666666667,73.0,31.3,83.8,50.4,17.2,0.85,32.843416387458845,16.20493751916372,16.200000000000003,19.099999999999998,0,1,0,other,regular,halfspace,central,0,0.02590673603117466,0.00985420128716285
2026-01-31_Alkmaar Zaanstreek - Nijmegen Eendracht Combinatie.json,Alkmaar Zaanstreek,K. Boogaard,1,37.9,63.5,32.7,91.7,32.8,29.6,0.0,40.392326003833944,19.097905644337025,8.299999999999997,0.09999999999999432,0,0,0,other,regular,halfspace,halfspace,0,0.0,0.022333712345398046
2026-01-31_Alkmaar Zaanstreek - Nijmegen Eendracht Combinatie.json,Alkmaar Zaanstreek,M. Šín,1,38.46666666666667,76.9,68.2,91.8,66.0,15.7,6.19,29.408332152640003,17.97887649437528,8.200000000000003,2.200000000000003,0,0,0,other,regular,halfspace,halfspace,1,0.1538461595773697,0.04692987322262654
2026-01-31_Alkmaar Zaanstreek - Nijmegen Eendracht Combinatie.json,Nijmegen Eendracht Combinatie,K. Sano,1,39.36666666666667,61.3,65.7,88.4,54.6,29.4,6.02,41.76338108917908,12.478781991845192,11.599999999999994,11.100000000000001,0,0,0,other,regular,halfspace,central,0,0.0,0.020761521916064778
2026-01-31_Alkmaar Zaanstreek - Nijmegen Eendracht Combinatie.json,Alkmaar Zaanstreek,I. Jensen,1,39.666666666666664,77.9,38.0,84.0,31.8,7.7,5.7,25.1477633200251,24.233035303073365,16.0,6.199999999999999,0,0,0,other,regular,halfspace,halfspace,1,0.24761904776096344,0.03650475357505605
2026-01-31_Alkmaar Zaanstreek - Nijmegen Eendracht Combinatie.json,Nijmegen Eendracht Combinatie,G. Crettaz,2,45.68333333333333,18.8,54.9,89.7,34.6,75.7,6.1,81.3477104779231,18.5270073136489,10.299999999999997,20.299999999999997,0,0,0,other,regular,central,halfspace,1,0.0,0.010047088399216789
2026-01-31_Alkmaar Zaanstreek - Nijmegen Eendracht Combinatie.json,Nijmegen Eendracht Combinatie,T. Chery,2,48.233333333333334,74.5,45.1,94.4,26.2,24.5,5.73,25.966516901579233,24.44994887520217,5.599999999999994,18.900000000000002,0,0,0,other,regular,central,halfspace,0,0.0,0.04243661276118284
2026-01-31_Alkmaar Zaanstreek - Nijmegen Eendracht Combinatie.json,Alkmaar Zaanstreek,T. Parrott,2,49.78333333333333,68.5,56.6,87.6,52.8,20.2,6.16,32.18400223713639,12.712198865656568,12.400000000000006,3.8000000000000043,0,1,0,other,regular,central,central,0,0.0,0.005947952295637512
2026-01-31_Alkmaar Zaanstreek - Nijmegen Eendracht Combinatie.json,Alkmaar Zaanstreek,K. Boogaard,2,50.233333333333334,71.0,41.9,87.4,76.9,29.4,0.94,30.109965127844305,29.70471343069985,12.599999999999994,35.00000000000001,0,0,0,other,regular,central,halfspace,0,0.0,0.038865743990991505
2026-01-31_Alkmaar Zaanstreek - Nijmegen Eendracht Combinatie.json,Nijmegen Eendracht Combinatie,B. Önal,2,50.45,80.2,66.2,93.1,38.7,23.1,5.34,25.58280672639341,13.24009063413087,6.900000000000006,27.5,0,0,0,other,regular,halfspace,halfspace,1,0.0,0.047850511993304826
2026-01-31_Alkmaar Zaanstreek - Nijmegen Eendracht Combinatie.json,Nijmegen Eendracht Combinatie,B. Önal,2,51.53333333333333,96.0,81.9,92.3,46.8,24.2,4.55,32.14980559816809,8.33846508657319,7.700000000000003,35.10000000000001,1,0,0,left_foot,regular,wide,central,0,0.024022947996854782,0.04883429266381315
2026-01-31_Alkmaar Zaanstreek - Nijmegen Eendracht Combinatie.json,Alkmaar Zaanstreek,Alexandre Penetra,2,53.03333333333333,87.2,13.4,96.5,30.6,15.2,0.88,38.77370242832119,19.71319355152787,3.5,17.200000000000003,0,0,0,other,regular,wide,halfspace,1,0.0,0.03263379127510085
2026-01-31_Alkmaar Zaanstreek - Nijmegen Eendracht Combinatie.json,Nijmegen Eendracht Combinatie,N. Lebreton,2,57.38333333333333,92.2,9.3,89.2,35.5,18.1,1.75,41.440680496343205,18.080099557248015,10.799999999999997,26.2,1,0,0,right_foot,regular,wide,halfspace,0,0.0,0.020124900825384238
2026-01-31_Alkmaar Zaanstreek - Nijmegen Eendracht Combinatie.json,Nijmegen Eendracht Combinatie,S. Ouaissa,2,57.833333333333336,81.2,27.4,88.3,40.7,11.7,0.88,29.39727878562912,14.945902448497382,11.700000000000003,13.300000000000004,0,0,0,other,regular,halfspace,central,1,0.10483871400356293,0.046160198262314676
2026-01-31_Alkmaar Zaanstreek - Nijmegen Eendracht Combinatie.json,Nijmegen Eendracht Combinatie,K. Sano,2,60.56666666666667,77.8,39.7,96.3,36.6,19.5,6.18,24.473046398027364,13.901438774457842,3.700000000000003,3.1000000000000014,0,0,0,other,regular,halfspace,halfspace,0,0.0,0.049717950664617594
2026-01-31_Alkmaar Zaanstreek - Nijmegen Eendracht Combinatie.json,Alkmaar Zaanstreek,A. Oufkir,2,73.78333333333333,90.3,87.1,89.3,54.5,22.2,4.67,38.347098977628015,11.607756027760063,10.700000000000003,32.599999999999994,1,0,0,left_foot,regular,wide,central,0,0.0,0.022923624761886894
2026-01-31_Alkmaar Zaanstreek - Nijmegen Eendracht Combinatie.json,Alkmaar Zaanstreek,T. Parrott,2,79.1,77.0,63.6,91.4,69.6,15.7,0.26,26.720029940102986,21.40373799129488,8.599999999999994,5.999999999999993,0,0,0,other,regular,halfspace,halfspace,1,0.0,0.04534950135637329
2026-01-31_Alkmaar Zaanstreek - Nijmegen Eendracht Combinatie.json,Nijmegen Eendracht Combinatie,V. Misidjan,2,82.01666666666667,94.9,82.5,91.4,58.2,16.9,4.49,32.8977202857584,11.882760622010355,8.599999999999994,24.299999999999997,1,0,0,left_foot,regular,wide,central,1,0.14130434393882751,0.028499029635849542
2026-01-31_Alkmaar Zaanstreek - Nijmegen Eendracht Combinatie.json,Nijmegen Eendracht Combinatie,G. Crettaz,2,82.91666666666667,22.8,79.2,91.4,52.8,74.2,6.04,82.5377489395004,9.044335243676004,8.599999999999994,26.400000000000006,0,0,0,other,regular,halfspace,central,0,0.0,0.013078401294243112
2026-01-31_Alkmaar Zaanstreek - Nijmegen Eendracht Combinatie.json,Alkmaar Zaanstreek,I. Sadiq,2,88.65,72.1,72.9,91.7,42.4,29.2,5.49,36.09459793376289,11.253888216967502,8.299999999999997,30.500000000000007,1,0,0,right_foot,regular,halfspace,central,1,0.10483871400356293,0.022416625190116803
2026-01-31_Alkmaar Zaanstreek - Nijmegen Eendracht Combinatie.json,Nijmegen Eendracht Combinatie,D. Proper,2,92.18333333333334,76.9,69.1,90.6,68.1,14.4,6.24,29.973655099103272,20.39534260560484,9.400000000000006,1.0,0,0,0,other,regular,halfspace,halfspace,1,0.0,0.04378840857063908
2026-01-31_PEC Zwolle - SC Telstar.json,PEC Zwolle,Jamiro Monteiro,1,1.5333333333333332,68.7,86.9,96.2,41.3,42.4,5.46,48.38698172029332,9.493682109698009,3.799999999999997,45.60000000000001,0,0,0,other,regular,wide,central,0,0.0,0.0172428019670073
2026-01-31_PEC Zwolle - SC Telstar.json,PEC Zwolle,S. Floranus,1,5.15,89.9,90.8,85.7,78.7,9.3,4.22,42.0315357796976,32.06524598377502,14.299999999999997,12.099999999999994,0,0,0,other,regular,wide,halfspace,1,0.0,0.021575149283949206
2026-01-31_PEC Zwolle - SC Telstar.json,SC Telstar,J. Ritmeester van de Kamp,1,6.416666666666667,79.5,17.9,89.1,30.9,13.4,0.72,38.08753076795607,21.99136194054384,10.900000000000006,13.0,0,0,0,other,regular,wide,halfspace,1,0.11538461595773697,0.024503311506907054
2026-01-31_PEC Zwolle - SC Telstar.json,PEC Zwolle,Y. Namli,1,8.283333333333333,45.5,26.1,91.5,33.9,48.6,0.11,59.51016719855524,18.206042952822013,8.5,7.799999999999997,0,0,0,other,regular,halfspace,halfspace,0,0.0,0.011013785781475395
2026-01-31_PEC Zwolle - SC Telstar.json,PEC Zwolle,S. Floranus,1,15.45,73.1,20.3,88.9,41.7,22.1,0.72,40.071186655750545,13.860014430006911,11.099999999999994,21.400000000000002,1,0,0,right_foot,regular,halfspace,central,1,0.024022947996854782,0.021922280598847693
2026-01-31_PEC Zwolle - SC Telstar.json,SC Telstar,S. Hetli,1,17.8,87.2,88.1,93.3,42.4,31.7,4.92,40.19266102163428,10.131633629380804,6.700000000000003,45.699999999999996,1,0,0,right_foot,regular,wide,central,0,0.0,0.025945289604258313
2026-01-31_PEC Zwolle - SC Telstar.json,SC Telstar,D. Bakker,1,19.116666666666667,65.5,81.5,100.0,31.7,50.2,5.54,46.71723450719231,18.3,0.0,49.8,1,0,0,right_foot,regular,wide,halfspace,0,0.0,0.0017780678325951319
2026-01-31_PEC Zwolle - SC Telstar.json,PEC Zwolle,Y. Namli,1,19.916666666666668,76.4,43.6,86.4,71.1,21.4,1.06,24.452402744924672,25.10318704865977,13.599999999999994,27.499999999999993,0,0,0,other,regular,central,halfspace,0,0.0,0.044304051432495606
2026-01-31_PEC Zwolle - SC Telstar.json,SC Telstar,T. Noslin,1,26.25,73.9,25.0,93.0,29.1,20.2,0.14,36.1415273611949,22.041097976280582,7.0,4.100000000000001,0,0,0,other,regular,halfspace,halfspace,1,0.035307515412569046,0.026845187594709732
2026-01-31_PEC Zwolle - SC Telstar.json,PEC Zwolle,T. Oosting,1,26.466666666666665,34.7,39.1,85.7,50.1,54.1,0.14,66.20347422907652,14.30034964607509,14.299999999999997,11.0,0,0,0,other,regular,halfspace,central,0,0.0,0.008643342653521114
2026-01-31_PEC Zwolle - SC Telstar.json,PEC Zwolle,S. Graves,1,29.666666666666668,53.2,34.6,94.8,33.6,43.7,6.27,49.26865129065337,17.204650534085253,5.200000000000003,1.0,0,0,0,other,regular,halfspace,halfspace,0,0.0,0.011965894931991745
2026-01-31_PEC Zwolle - SC Telstar.json,PEC Zwolle,Y. Namli,1,34.56666666666667,79.7,10.0,96.5,61.7,39.3,1.11,44.85632619820754,12.212288892750616,3.5,51.7,1,0,0,left_foot,regular,wide,halfspace,1,0.03790983557701111,0.023440824647606353
2026-01-31_PEC Zwolle - SC Telstar.json,PEC Zwolle,S. Shoretire,1,36.13333333333333,67.5,72.1,86.2,43.4,27.7,5.5,39.302162790360526,15.297058540778352,13.799999999999997,28.699999999999996,0,0,0,other,regular,halfspace,central,0,0.0,0.024973696088153932
2026-01-31_PEC Zwolle - SC Telstar.json,SC Telstar,T. Noslin,1,37.3,78.9,21.8,87.5,56.7,25.4,1.21,35.22002271435951,14.18238343861849,12.5,34.900000000000006,1,0,0,right_foot,regular,halfspace,central,0,0.0,0.023625170112972948
2026-01-31_PEC Zwolle - SC Telstar.json,SC Telstar,G. Offerhaus,1,37.666666666666664,41.4,38.6,86.2,58.9,49.0,0.29,59.69857619742702,16.42102311063473,13.799999999999997,20.299999999999997,0,0,0,other,regular,halfspace,central,0,0.0,0.011407745631560256
2026-01-31_PEC Zwolle - SC Telstar.json,SC Telstar,J. Hardeveld,1,38.416666666666664,91.0,89.5,96.7,42.3,32.6,4.9,40.512343797909296,8.3773504164503,3.299999999999997,47.2,1,0,0,left_foot,regular,wide,central,0,0.0,0.0256026107308295
2026-01-31_PEC Zwolle - SC Telstar.json,SC Telstar,J. Ritmeester van de Kamp,1,38.63333333333333,85.2,20.0,94.0,49.5,22.1,1.14,33.452055243288115,6.020797289396148,6.0,29.5,1,0,0,right_foot,regular,halfspace,central,0,0.0,0.061899484362288995
2026-01-31_PEC Zwolle - SC Telstar.json,SC Telstar,J. Hardeveld,1,40.15,87.3,87.7,93.3,62.3,18.4,5.06,39.78165406314826,14.00642709615839,6.700000000000003,25.400000000000006,1,0,0,right_foot,regular,wide,halfspace,0,0.0,0.02180260808796107
2026-01-31_PEC Zwolle - SC Telstar.json,PEC Zwolle,Y. Namli,1,46.36666666666667,74.3,20.1,93.3,34.5,22.2,0.46,39.42714800743265,16.886088949191286,6.700000000000003,14.399999999999999,0,0,0,other,regular,halfspace,halfspace,0,0.0,0.028353445561966454
2026-01-31_PEC Zwolle - SC Telstar.json,SC Telstar,D. Bakker,2,45.21666666666667,28.3,59.1,86.1,33.8,63.1,6.01,72.27516862657603,21.345959805077875,13.900000000000006,25.300000000000004,0,0,0,other,regular,central,halfspace,0,0.0,0.009747834433850366
2026-01-31_PEC Zwolle - SC Telstar.json,SC Telstar,J. Hardeveld,2,47.266666666666666,88.1,90.9,86.4,72.1,12.9,4.57,42.59600920274105,25.949373788205364,13.599999999999994,18.80000000000001,0,0,0,other,regular,wide,halfspace,0,0.0,0.0224179914003408
2026-01-31_PEC Zwolle - SC Telstar.json,SC Telstar,S. Hetli,2,47.416666666666664,80.3,65.9,93.7,72.7,14.8,0.32,25.316002844051038,23.558013498595336,6.299999999999997,6.799999999999997,0,0,0,other,regular,halfspace,halfspace,0,0.0,0.04479673572577675
2026-01-31_PEC Zwolle - SC Telstar.json,SC Telstar,T. Noslin,2,49.95,97.7,18.5,92.8,63.5,31.0,1.74,31.583856635946155,15.3,7.200000000000003,45.0,1,0,0,right_foot,regular,wide,halfspace,1,0.0,0.04433718562283241
2026-01-31_PEC Zwolle - SC Telstar.json,PEC Zwolle,Y. Namli,2,54.416666666666664,98.3,81.8,91.5,48.9,23.5,4.4,31.84540783221342,8.570880934886448,8.5,32.9,1,0,0,left_foot,regular,wide,central,0,0.0,0.04850248515736264
2026-01-31_PEC Zwolle - SC Telstar.json,PEC Zwolle,K. Kostons,2,54.63333333333333,72.6,23.1,96.5,52.4,32.0,0.67,38.397525961967915,4.243819034784588,3.5,29.299999999999997,1,0,0,left_foot,regular,halfspace,central,0,0.0,0.04681329203232087
2026-01-31_PEC Zwolle - SC Telstar.json,SC Telstar,M. Zonneveld,2,57.233333333333334,81.4,62.6,87.6,75.3,10.8,0.92,22.465974272218862,28.175343831087492,12.400000000000006,12.699999999999996,0,0,0,other,regular,halfspace,halfspace,1,0.0,0.037789585126504
2026-01-31_PEC Zwolle - SC Telstar.json,SC Telstar,J. Ritmeester van de Kamp,2,57.88333333333333,96.6,14.1,96.4,50.5,24.8,1.58,36.060643366418184,3.6345563690772438,3.5999999999999943,36.4,1,0,0,right_foot,regular,wide,central,0,0.11990950256586075,0.04551698941926413
2026-01-31_PEC Zwolle - SC Telstar.json,SC Telstar,D. Bakker,2,58.4,66.2,73.3,91.8,51.4,30.7,5.78,41.05277091744234,8.318653737234172,8.200000000000003,21.9,0,0,0,other,regular,halfspace,central,0,0.0,0.034111561397624036
2026-01-31_PEC Zwolle - SC Telstar.json,PEC Zwolle,Y. Namli,2,59.55,76.0,7.9,89.0,45.7,29.1,1.08,48.46039620143443,11.81058846967415,11.0,37.800000000000004,1,0,0,left_foot,regular,wide,central,0,0.0,0.020111705770251814
2026-01-31_PEC Zwolle - SC Telstar.json,SC Telstar,T. Noslin,2,59.8,88.6,13.0,87.8,38.9,17.6,1.62,38.71640479176754,16.493938280471408,12.200000000000003,25.9,0,0,0,other,regular,wide,halfspace,1,0.16129031777381897,0.03080543552400662
2026-01-31_PEC Zwolle - SC Telstar.json,PEC Zwolle,Y. Namli,2,63.31666666666667,83.8,15.6,100.0,66.9,39.3,1.09,38.023676834309434,16.900000000000006,0.0,51.300000000000004,1,0,0,right_foot,regular,wide,halfspace,0,0.0,0.003130490947353521
2026-01-31_PEC Zwolle - SC Telstar.json,PEC Zwolle,K. de Rooij,2,68.78333333333333,77.3,92.6,97.1,74.2,24.3,5.74,48.27059146105421,24.37314095474771,2.9000000000000057,18.39999999999999,0,0,0,other,regular,wide,halfspace,1,0.0,0.023653907324675448
2026-01-31_PEC Zwolle - SC Telstar.json,PEC Zwolle,S. Floranus,2,72.16666666666667,79.9,69.7,94.2,70.5,15.0,0.04,28.144271175498574,21.304694318389082,5.799999999999997,0.7999999999999972,0,0,0,other,regular,halfspace,halfspace,1,0.0,0.044212054533349504
2026-01-31_PEC Zwolle - SC Telstar.json,SC Telstar,J. Hardeveld,2,72.55,72.6,84.4,100.0,70.2,31.5,5.97,43.97863117469666,20.200000000000003,0.0,14.200000000000003,0,0,0,other,regular,wide,halfspace,0,0.0,0.007922989959519984
2026-01-31_PEC Zwolle - SC Telstar.json,PEC Zwolle,A. MacNulty,2,76.43333333333334,44.7,76.4,97.4,68.8,55.6,6.19,61.27846277445282,18.978935691971767,2.5999999999999943,7.6000000000000085,0,0,0,other,regular,halfspace,halfspace,0,0.0,0.012574094119024489
2026-01-31_PEC Zwolle - SC Telstar.json,SC Telstar,J. Hardeveld,2,81.1,74.3,96.7,91.5,49.2,37.0,5.22,53.30459642469869,8.537564055396597,8.5,47.5,1,0,0,left_foot,regular,wide,central,0,0.0,0.0326092754051163
2026-01-31_PEC Zwolle - SC Telstar.json,PEC Zwolle,Y. Namli,2,81.45,69.9,33.3,89.8,21.8,22.3,5.93,34.42237644323819,29.98799759903952,10.200000000000003,11.499999999999996,0,0,0,other,regular,halfspace,halfspace,1,0.0,0.027637902562902543
2026-01-31_PEC Zwolle - SC Telstar.json,PEC Zwolle,K. de Rooij,2,81.51666666666667,90.1,21.0,97.9,56.6,25.6,1.24,30.643270060488,6.926037828369117,2.0999999999999943,35.6,1,0,0,right_foot,regular,halfspace,central,0,0.0,0.03870100122887442
2026-01-31_PEC Zwolle - SC Telstar.json,SC Telstar,Neville Ogidi Nwankwo,2,88.88333333333334,69.5,6.6,89.7,46.1,34.2,0.9,53.04535794958876,11.01362792180669,10.299999999999997,39.5,0,0,0,other,regular,wide,central,0,0.0,0.02357695044792432
2026-01-31_PEC Zwolle - SC Telstar.json,SC Telstar,Neville Ogidi Nwankwo,2,93.41666666666667,45.6,9.4,100.0,28.2,59.4,0.22,67.88018856779937,21.8,0.0,18.799999999999997,0,0,0,other,regular,wide,halfspace,0,0.0,0.0029499388867378386
2026-01-31_PEC Zwolle - SC Telstar.json,SC Telstar,K. Tejan,2,96.11666666666666,76.5,58.5,96.3,48.0,22.0,5.95,24.9899979991996,4.205948168962621,3.700000000000003,10.5,0,0,0,other,regular,central,central,0,0.0,0.05358751235303749
2026-01-31_PEC Zwolle - SC Telstar.json,SC Telstar,S. van Duijn,2,98.66666666666667,65.8,2.7,84.3,34.7,29.2,0.84,58.36891295886878,21.922134932528813,15.700000000000003,32.0,0,0,0,other,regular,wide,halfspace,0,0.09298998862504959,0.021369800412828086
2026-01-31_Sparta Rotterdam - FC Groningen.json,Sparta Rotterdam,P. Clement,1,2.6,73.7,74.5,90.3,71.5,17.5,6.17,35.94356687920663,23.58686074915439,9.700000000000003,3.0,0,0,0,other,regular,halfspace,halfspace,1,0.0,0.02002097116085289
2026-01-31_Sparta Rotterdam - FC Groningen.json,FC Groningen,M. Peersman,1,4.05,72.3,86.7,97.4,68.1,29.2,5.84,45.98021313565217,18.285786830213233,2.5999999999999943,18.60000000000001,0,0,0,other,regular,wide,halfspace,1,0.0,0.02060609273744578
2026-01-31_Sparta Rotterdam - FC Groningen.json,Sparta Rotterdam,M. van Bergen,1,6.5,89.2,94.8,88.4,34.8,40.8,4.69,46.08340265214798,19.120669444347392,11.599999999999994,60.0,1,0,0,left_foot,regular,wide,halfspace,1,0.09298998862504959,0.019154355311359172
2026-01-31_Sparta Rotterdam - FC Groningen.json,Sparta Rotterdam,M. van Bergen,1,8.966666666666667,73.3,95.4,97.4,77.8,28.0,5.84,52.66925099144662,27.921318020466007,2.5999999999999943,17.60000000000001,0,0,0,other,regular,wide,halfspace,1,0.0,0.02431165418408644
2026-01-31_Sparta Rotterdam - FC Groningen.json,Sparta Rotterdam,J. Drommel,1,10.933333333333334,13.9,37.7,85.6,39.7,75.3,0.02,86.97413408594534,17.704519197086377,14.400000000000006,2.0,0,0,0,other,regular,halfspace,halfspace,0,0.0,0.006910970239913928
2026-01-31_Sparta Rotterdam - FC Groningen.json,FC Groningen,Y. Taha,1,12.283333333333333,81.9,55.0,100.0,73.3,23.4,0.56,18.777912557044242,23.299999999999997,0.0,18.299999999999997,0,0,0,other,regular,central,halfspace,0,0.0,0.011965998789218292
2026-01-31_Sparta Rotterdam - FC Groningen.json,Sparta Rotterdam,Ayoni Santos,1,17.233333333333334,59.8,6.5,85.4,27.3,30.4,0.48,59.2308196802982,26.98981289301576,14.599999999999994,20.8,0,0,0,other,regular,wide,halfspace,0,0.0,0.020427920671995965
2026-01-31_Sparta Rotterdam - FC Groningen.json,FC Groningen,M. Rente,1,20.133333333333333,91.9,18.4,96.9,50.4,22.4,1.33,32.62161859871456,3.1256999216175507,3.0999999999999943,32.0,1,0,0,right_foot,regular,wide,central,0,0.0,0.045454006294321996
2026-01-31_Sparta Rotterdam - FC Groningen.json,FC Groningen,D. van der Werff,1,25.566666666666666,88.6,81.0,92.4,48.3,22.6,4.89,33.02968361943542,7.78781098897501,7.599999999999994,32.7,1,0,0,right_foot,regular,wide,central,0,0.0,0.05429427934137396
2026-01-31_Sparta Rotterdam - FC Groningen.json,FC Groningen,D. van der Werff,1,29.95,94.4,20.4,91.6,40.5,14.0,1.78,30.125072614020368,12.681088281373965,8.400000000000006,20.1,1,0,0,right_foot,regular,halfspace,central,1,0.21265378594398499,0.0378311596895455
